Zeit;Temperatur;h;F;SF;KW;Qst_unkorr;Qst / kWh;Qst_nutz / kWh
2012-09-16 13:00:00;19.4;0.358885882606;1.0;0.0448;97.3852260705;1.56576818994;1.56989993586;1.33441494548
2012-09-16 14:00:00;20.0;0.358885882606;1.0;0.0409;97.3852260705;1.42946247697;1.43323453966;1.21824935871
2012-09-16 15:00:00;20.6;0.358885882606;1.0;0.0440;97.3852260705;1.53780804369;1.54186600844;1.31058610717
2012-09-16 16:00:00;19.9;0.358885882606;1.0;0.0385;97.3852260705;1.34558203823;1.34913275738;1.14676284377
2012-09-16 17:00:00;19.3;0.358885882606;1.0;0.0391;97.3852260705;1.36655214791;1.37015820295;1.16463447251
2012-09-16 18:00:00;18.7;0.358885882606;1.0;0.0410;97.3852260705;1.43295749526;1.43673878059;1.2212279635
2012-09-16 19:00:00;17.8;0.358885882606;1.0;0.0445;97.3852260705;1.55528313509;1.55938721308;1.32547913112
2012-09-16 20:00:00;17.5;0.358885882606;1.0;0.0475;97.3852260705;1.66013368353;1.66451444093;1.41483727479
2012-09-16 21:00:00;16.9;0.358885882606;1.0;0.0501;97.3852260705;1.75100415884;1.75562470506;1.4922809993
2012-09-16 22:00:00;16.8;0.358885882606;1.0;0.0493;97.3852260705;1.72304401259;1.72759077763;1.46845216099
2012-09-16 23:00:00;16.3;0.358885882606;1.0;0.0418;97.3852260705;1.4609176415;1.46477270801;1.24505680181
2012-09-17 00:00:00;16.1;0.358885882606;1.0;0.0309;97.3852260705;1.07996064886;1.08281044683;0.920388879809
2012-09-17 01:00:00;16.0;0.268170180681;1.0;0.0224;97.3852260705;0.584994226229;0.586537907807;0.498557221636
2012-09-17 02:00:00;15.5;0.268170180681;1.0;0.0221;97.3852260705;0.577159482128;0.578682489399;0.491880115989
2012-09-17 03:00:00;14.9;0.268170180681;1.0;0.0208;97.3852260705;0.543208924356;0.544642342964;0.462945991519
2012-09-17 04:00:00;14.5;0.268170180681;1.0;0.0230;97.3852260705;0.600663714432;0.602248744624;0.51191143293
2012-09-17 05:00:00;14.3;0.268170180681;1.0;0.0343;97.3852260705;0.895772408914;0.89813617133;0.763415745631
2012-09-17 06:00:00;14.3;0.268170180681;1.0;0.0529;97.3852260705;1.38152654319;1.38517211263;1.17739629574
2012-09-17 07:00:00;13.6;0.268170180681;1.0;0.0606;97.3852260705;1.58261830846;1.58679451844;1.34877534068
2012-09-17 08:00:00;14.8;0.268170180681;1.0;0.0548;97.3852260705;1.43114658917;1.43492309589;1.2196846315
2012-09-17 09:00:00;16.8;0.268170180681;1.0;0.0515;97.3852260705;1.34496440405;1.3485134934;1.14623646939
2012-09-17 10:00:00;19.3;0.268170180681;1.0;0.0505;97.3852260705;1.31884859038;1.32232876537;1.12397945056
2012-09-17 11:00:00;20.9;0.268170180681;1.0;0.0477;97.3852260705;1.2457243121;1.24901152689;1.06165979786
2012-09-17 12:00:00;21.5;0.268170180681;1.0;0.0464;97.3852260705;1.21177375433;1.21497138046;1.03272567339
2012-09-17 13:00:00;21.7;0.268170180681;1.0;0.0464;97.3852260705;1.21177375433;1.21497138046;1.03272567339
2012-09-17 14:00:00;21.4;0.268170180681;1.0;0.0428;97.3852260705;1.11775682512;1.12070635956;0.952600405627
2012-09-17 15:00:00;21.1;0.268170180681;1.0;0.0440;97.3852260705;1.14909580152;1.15212803319;0.979308828214
2012-09-17 16:00:00;20.7;0.268170180681;1.0;0.0397;97.3852260705;1.03679780274;1.03953370268;0.883603647275
2012-09-17 17:00:00;20.4;0.268170180681;1.0;0.0392;97.3852260705;1.0237398959;1.02644133866;0.872475137864
2012-09-17 18:00:00;19.9;0.268170180681;1.0;0.0410;97.3852260705;1.07074836051;1.07357384911;0.912537771745
2012-09-17 19:00:00;19.3;0.268170180681;1.0;0.0445;97.3852260705;1.16215370836;1.16522039721;0.990437337626
2012-09-17 20:00:00;18.4;0.268170180681;1.0;0.0475;97.3852260705;1.24050114937;1.24377458129;1.05720839409
2012-09-17 21:00:00;18.1;0.268170180681;1.0;0.0501;97.3852260705;1.30840226491;1.31185487416;1.11507664303
2012-09-17 22:00:00;17.4;0.268170180681;1.0;0.0493;97.3852260705;1.28750961398;1.29090709174;1.09727102798
2012-09-17 23:00:00;16.5;0.268170180681;1.0;0.0418;97.3852260705;1.09164101145;1.09452163153;0.930343386804
2012-09-18 00:00:00;16.1;0.268170180681;1.0;0.0309;97.3852260705;0.806978642432;0.809108096038;0.687741881632
2012-09-18 01:00:00;16.0;0.393780736018;1.0;0.0224;97.3852260705;0.859004742386;0.861271482359;0.732080760005
2012-09-18 02:00:00;15.5;0.393780736018;1.0;0.0221;97.3852260705;0.847500214586;0.849736596434;0.722276106969
2012-09-18 03:00:00;14.9;0.393780736018;1.0;0.0208;97.3852260705;0.797647260787;0.799752090761;0.679789277147
2012-09-18 04:00:00;14.5;0.393780736018;1.0;0.0230;97.3852260705;0.882013797985;0.884341254207;0.751690066076
2012-09-18 05:00:00;13.3;0.393780736018;1.0;0.0343;97.3852260705;1.31535101178;1.31882195736;1.12099866376
2012-09-18 06:00:00;12.4;0.393780736018;1.0;0.0529;97.3852260705;2.02863173537;2.03398488468;1.72888715198
2012-09-18 07:00:00;11.9;0.393780736018;1.0;0.0606;97.3852260705;2.32391461556;2.33004695674;1.98053991323
2012-09-18 08:00:00;12.1;0.393780736018;1.0;0.0548;97.3852260705;2.10149374477;2.1070391622;1.79098328787
2012-09-18 09:00:00;13.4;0.393780736018;1.0;0.0520;97.3852260705;1.99411815197;1.9993802269;1.69947319287
2012-09-18 10:00:00;15.3;0.393780736018;1.0;0.0505;97.3852260705;1.93659551297;1.94170579728;1.65044992769
2012-09-18 11:00:00;17.3;0.393780736018;1.0;0.0472;97.3852260705;1.81004570717;1.81482205211;1.5425987443
2012-09-18 12:00:00;18.5;0.393780736018;1.0;0.0451;97.3852260705;1.72951401257;1.73407785064;1.47396617305
2012-09-18 13:00:00;18.9;0.393780736018;1.0;0.0448;97.3852260705;1.71800948477;1.72254296472;1.46416152001
2012-09-18 14:00:00;19.6;0.393780736018;1.0;0.0409;97.3852260705;1.56845062337;1.5725894477;1.33670103054
2012-09-18 15:00:00;19.8;0.393780736018;1.0;0.0403;97.3852260705;1.54544156777;1.54951967585;1.31709172447
2012-09-18 16:00:00;19.4;0.393780736018;1.0;0.0385;97.3852260705;1.47641440098;1.4803103603;1.25826380626
2012-09-18 17:00:00;18.4;0.393780736018;1.0;0.0391;97.3852260705;1.49942345658;1.50338013215;1.27787311233
2012-09-18 18:00:00;16.8;0.393780736018;1.0;0.0410;97.3852260705;1.57228546597;1.57643440967;1.33996924822
2012-09-18 19:00:00;15.0;0.393780736018;1.0;0.0471;97.3852260705;1.80621086457;1.81097709014;1.53933052662
2012-09-18 20:00:00;13.8;0.393780736018;1.0;0.0505;97.3852260705;1.93659551297;1.94170579728;1.65044992769
2012-09-18 21:00:00;13.1;0.393780736018;1.0;0.0518;97.3852260705;1.98644846677;1.99169030295;1.69293675751
2012-09-18 22:00:00;12.8;0.393780736018;1.0;0.0496;97.3852260705;1.90208192957;1.90710113951;1.62103596858
2012-09-18 23:00:00;12.5;0.393780736018;1.0;0.0409;97.3852260705;1.56845062337;1.5725894477;1.33670103054
2012-09-19 00:00:00;12.1;0.393780736018;1.0;0.0294;97.3852260705;1.12744372438;1.1304188206;0.960855997506
2012-09-19 01:00:00;11.5;0.587538043983;1.0;0.0223;97.3852260705;1.27595081281;1.27931778923;1.08742012085
2012-09-19 02:00:00;11.4;0.587538043983;1.0;0.0217;97.3852260705;1.24162029767;1.24489668279;1.05816218038
2012-09-19 03:00:00;11.4;0.587538043983;1.0;0.0208;97.3852260705;1.19012452496;1.19326502314;1.01427526967
2012-09-19 04:00:00;11.3;0.587538043983;1.0;0.0230;97.3852260705;1.31600308048;1.31947574674;1.12155438473
2012-09-19 05:00:00;11.2;0.587538043983;1.0;0.0343;97.3852260705;1.96256111567;1.96773991797;1.67257893027
2012-09-19 06:00:00;11.2;0.587538043983;1.0;0.0529;97.3852260705;3.0268070851;3.0347942175;2.57957508488
2012-09-19 07:00:00;11.3;0.587538043983;1.0;0.0606;97.3852260705;3.46738202944;3.47653175011;2.95505198759
2012-09-19 08:00:00;11.5;0.587538043983;1.0;0.0548;97.3852260705;3.13552038306;3.14379438789;2.6722252297
2012-09-19 09:00:00;11.6;0.587538043983;1.0;0.0520;97.3852260705;2.97531131239;2.98316255785;2.53568817417
2012-09-19 10:00:00;12.2;0.587538043983;1.0;0.0485;97.3852260705;2.77504997406;2.7823727703;2.36501685476
2012-09-19 11:00:00;12.8;0.587538043983;1.0;0.0461;97.3852260705;2.63772791348;2.64468834456;2.24798509287
2012-09-19 12:00:00;13.7;0.587538043983;1.0;0.0438;97.3852260705;2.50612760544;2.51274076988;2.1358296544
2012-09-19 13:00:00;15.3;0.587538043983;1.0;0.0448;97.3852260705;2.56334513067;2.57010928061;2.18459288852
2012-09-19 14:00:00;15.3;0.587538043983;1.0;0.0409;97.3852260705;2.34019678225;2.34637208877;1.99441627545
2012-09-19 15:00:00;15.2;0.587538043983;1.0;0.0403;97.3852260705;2.3058662671;2.31195098233;1.96515833498
2012-09-19 16:00:00;14.4;0.587538043983;1.0;0.0403;97.3852260705;2.3058662671;2.31195098233;1.96515833498
2012-09-19 17:00:00;14.4;0.587538043983;1.0;0.0415;97.3852260705;2.37452729739;2.38079319521;2.02367421593
2012-09-19 18:00:00;14.1;0.587538043983;1.0;0.0436;97.3852260705;2.49468410039;2.50126706774;2.12607700758
2012-09-19 19:00:00;13.6;0.587538043983;1.0;0.0471;97.3852260705;2.69494543872;2.70205685528;2.29674832699
2012-09-19 20:00:00;13.1;0.587538043983;1.0;0.0505;97.3852260705;2.88948502453;2.89710979176;2.46254332299
2012-09-19 21:00:00;12.2;0.587538043983;1.0;0.0518;97.3852260705;2.96386780734;2.9716888557;2.52593552735
2012-09-19 22:00:00;11.5;0.587538043983;1.0;0.0496;97.3852260705;2.83798925182;2.8454781321;2.41865641229
2012-09-19 23:00:00;11.1;0.587538043983;1.0;0.0409;97.3852260705;2.34019678225;2.34637208877;1.99441627545
2012-09-20 00:00:00;10.8;0.587538043983;1.0;0.0294;97.3852260705;1.68219524201;1.6866342154;1.43363908309
2012-09-20 01:00:00;10.6;0.562946011473;1.0;0.0223;97.3852260705;1.22254452842;1.22577057644;1.04190498998
2012-09-20 02:00:00;10.3;0.562946011473;1.0;0.0217;97.3852260705;1.18965095366;1.19279020219;1.01387167186
2012-09-20 03:00:00;9.9;0.562946011473;1.0;0.0235;97.3852260705;1.28833167793;1.29173132495;1.09797162621
2012-09-20 04:00:00;9.1;0.562946011473;1.0;0.0257;97.3852260705;1.40894145203;1.41265936388;1.2007604593
2012-09-20 05:00:00;8.8;0.562946011473;1.0;0.0346;97.3852260705;1.89686281091;1.90186824865;1.61658801135
2012-09-20 06:00:00;8.5;0.562946011473;1.0;0.0514;97.3852260705;2.81788290407;2.82531872776;2.4015209186
2012-09-20 07:00:00;8.8;0.562946011473;1.0;0.0525;97.3852260705;2.87818779112;2.88578274723;2.45291533514
2012-09-20 08:00:00;8.8;0.562946011473;1.0;0.0507;97.3852260705;2.77950706685;2.78684162447;2.3688153808
2012-09-20 09:00:00;10.3;0.562946011473;1.0;0.0520;97.3852260705;2.85077647882;2.85829910202;2.42955423671
2012-09-20 10:00:00;12.5;0.562946011473;1.0;0.0485;97.3852260705;2.65889729275;2.66591358553;2.2660265477
2012-09-20 11:00:00;14.5;0.562946011473;1.0;0.0461;97.3852260705;2.52732299373;2.53399208852;2.15389327524
2012-09-20 12:00:00;15.4;0.562946011473;1.0;0.0451;97.3852260705;2.47250036913;2.47902479809;2.10717107838
2012-09-20 13:00:00;15.6;0.562946011473;1.0;0.0448;97.3852260705;2.45605358176;2.46253461097;2.09315441932
2012-09-20 14:00:00;15.6;0.562946011473;1.0;0.0409;97.3852260705;2.24224534584;2.24816217832;1.91093785157
2012-09-20 15:00:00;15.8;0.562946011473;1.0;0.0403;97.3852260705;2.20935177109;2.21518180406;1.88290453345
2012-09-20 16:00:00;16.0;0.562946011473;1.0;0.0385;97.3852260705;2.11067104682;2.1162406813;1.79880457911
2012-09-20 17:00:00;15.5;0.562946011473;1.0;0.0391;97.3852260705;2.14356462158;2.14922105555;1.82683789722
2012-09-20 18:00:00;15.1;0.562946011473;1.0;0.0410;97.3852260705;2.2477276083;2.25365890736;1.91561007126
2012-09-20 19:00:00;14.9;0.562946011473;1.0;0.0471;97.3852260705;2.58214561832;2.58895937894;2.2006154721
2012-09-20 20:00:00;14.6;0.562946011473;1.0;0.0505;97.3852260705;2.76854254193;2.77584816638;2.35947094142
2012-09-20 21:00:00;14.5;0.562946011473;1.0;0.0518;97.3852260705;2.8398119539;2.84730564393;2.42020979734
2012-09-20 22:00:00;14.7;0.562946011473;1.0;0.0496;97.3852260705;2.7192021798;2.726377605;2.31742096425
2012-09-20 23:00:00;14.8;0.562946011473;1.0;0.0409;97.3852260705;2.24224534584;2.24816217832;1.91093785157
2012-09-21 00:00:00;14.8;0.562946011473;1.0;0.0294;97.3852260705;1.61178516303;1.61603833845;1.37363258768
2012-09-21 01:00:00;14.8;0.414847419131;1.0;0.0223;97.3852260705;0.900920216239;0.903297562679;0.767802928277
2012-09-21 02:00:00;14.5;0.414847419131;1.0;0.0217;97.3852260705;0.876680210421;0.878993592382;0.747144553525
2012-09-21 03:00:00;14.3;0.414847419131;1.0;0.0208;97.3852260705;0.840320201693;0.842537636938;0.716156991397
2012-09-21 04:00:00;14.2;0.414847419131;1.0;0.0230;97.3852260705;0.929200223026;0.931652194691;0.791904365487
2012-09-21 05:00:00;13.9;0.414847419131;1.0;0.0343;97.3852260705;1.3857203326;1.3893769686;1.18097042331
2012-09-21 06:00:00;13.9;0.414847419131;1.0;0.0529;97.3852260705;2.13716051296;2.14280004779;1.82138004062
2012-09-21 07:00:00;13.3;0.414847419131;1.0;0.0606;97.3852260705;2.44824058763;2.45470099993;2.08649584994
2012-09-21 08:00:00;12.7;0.414847419131;1.0;0.0548;97.3852260705;2.21392053138;2.21976262039;1.88679822734
2012-09-21 09:00:00;12.9;0.414847419131;1.0;0.0520;97.3852260705;2.10080050423;2.10634409234;1.79039247849
2012-09-21 10:00:00;15.2;0.414847419131;1.0;0.0505;97.3852260705;2.04020048969;2.0455841666;1.73874654161
2012-09-21 11:00:00;15.7;0.414847419131;1.0;0.0472;97.3852260705;1.90688045769;1.91191232997;1.62512548048
2012-09-21 12:00:00;16.7;0.414847419131;1.0;0.0451;97.3852260705;1.82204043733;1.82684843394;1.55282116885
2012-09-21 13:00:00;16.6;0.414847419131;1.0;0.0448;97.3852260705;1.80992043442;1.81469644879;1.54249198147
2012-09-21 14:00:00;17.6;0.414847419131;1.0;0.0409;97.3852260705;1.6523603966;1.65672064186;1.40821254558
2012-09-21 15:00:00;16.2;0.414847419131;1.0;0.0403;97.3852260705;1.62812039078;1.63241667157;1.38755417083
2012-09-21 16:00:00;16.2;0.414847419131;1.0;0.0385;97.3852260705;1.55540037333;1.55950476068;1.32557904658
2012-09-21 17:00:00;15.8;0.414847419131;1.0;0.0391;97.3852260705;1.57964037914;1.58380873097;1.34623742133
2012-09-21 18:00:00;15.5;0.414847419131;1.0;0.0410;97.3852260705;1.65640039757;1.66077130358;1.41165560804
2012-09-21 19:00:00;15.1;0.414847419131;1.0;0.0445;97.3852260705;1.79780043151;1.80254446364;1.5321627941
2012-09-21 20:00:00;15.0;0.414847419131;1.0;0.0505;97.3852260705;2.04020048969;2.0455841666;1.73874654161
2012-09-21 21:00:00;15.1;0.414847419131;1.0;0.0501;97.3852260705;2.02404048581;2.02938151974;1.72497429178
2012-09-21 22:00:00;15.0;0.414847419131;1.0;0.0496;97.3852260705;2.00384048096;2.00912821116;1.70775897949
2012-09-21 23:00:00;14.6;0.414847419131;1.0;0.0409;97.3852260705;1.6523603966;1.65672064186;1.40821254558
2012-09-22 00:00:00;14.3;0.414847419131;1.0;0.0294;97.3852260705;1.18776028509;1.19089454452;1.01226036284
2012-09-22 01:00:00;14.1;0.467367480661;1.0;0.0223;97.3852260705;1.0149775371;1.01765585776;0.8650074791
2012-09-22 02:00:00;14.0;0.467367480661;1.0;0.0217;97.3852260705;0.98766872444;0.990274982667;0.841733735267
2012-09-22 03:00:00;13.9;0.467367480661;1.0;0.0208;97.3852260705;0.946705505454;0.949203670022;0.806823119519
2012-09-22 04:00:00;13.7;0.467367480661;1.0;0.0230;97.3852260705;1.04683781853;1.04960021204;0.892160180237
2012-09-22 05:00:00;13.4;0.467367480661;1.0;0.0343;97.3852260705;1.56115379024;1.5652733597;1.33048235575
2012-09-22 06:00:00;13.4;0.467367480661;1.0;0.0529;97.3852260705;2.40772698262;2.4140804877;2.05196841455
2012-09-22 07:00:00;12.4;0.467367480661;1.0;0.0606;97.3852260705;2.75819007839;2.76546838478;2.35064812706
2012-09-22 08:00:00;12.6;0.467367480661;1.0;0.0548;97.3852260705;2.49420488937;2.50078659217;2.12566860335
2012-09-22 09:00:00;12.9;0.467367480661;1.0;0.0520;97.3852260705;2.36676376363;2.37300917506;2.0170577988
2012-09-22 10:00:00;13.8;0.467367480661;1.0;0.0485;97.3852260705;2.20746235647;2.21328740366;1.88129429311
2012-09-22 11:00:00;14.2;0.467367480661;1.0;0.0461;97.3852260705;2.09822710584;2.10376390327;1.78819931778
2012-09-22 12:00:00;15.2;0.467367480661;1.0;0.0451;97.3852260705;2.05271241808;2.05812911144;1.74940974473
2012-09-22 13:00:00;15.1;0.467367480661;1.0;0.0448;97.3852260705;2.03905801175;2.04443867389;1.73777287281
2012-09-22 14:00:00;15.8;0.467367480661;1.0;0.0409;97.3852260705;1.86155072947;1.86646298576;1.5864935379
2012-09-22 15:00:00;16.8;0.467367480661;1.0;0.0403;97.3852260705;1.83424191682;1.83908211067;1.56321979407
2012-09-22 16:00:00;16.3;0.467367480661;1.0;0.0385;97.3852260705;1.75231547884;1.75693948538;1.49339856257
2012-09-22 17:00:00;15.9;0.467367480661;1.0;0.0391;97.3852260705;1.7796242915;1.78432036047;1.5166723064
2012-09-22 18:00:00;15.0;0.467367480661;1.0;0.0436;97.3852260705;1.98444038643;1.9896769237;1.69122538515
2012-09-22 19:00:00;14.8;0.467367480661;1.0;0.0471;97.3852260705;2.1437417936;2.1493986951;1.82698889083
2012-09-22 20:00:00;14.2;0.467367480661;1.0;0.0505;97.3852260705;2.29849173199;2.30455698731;1.95887343922
2012-09-22 21:00:00;13.8;0.467367480661;1.0;0.0518;97.3852260705;2.35766082608;2.36388221669;2.00929988419
2012-09-22 22:00:00;12.6;0.467367480661;1.0;0.0496;97.3852260705;2.25752851301;2.26348567467;1.92396282347
2012-09-22 23:00:00;13.1;0.467367480661;1.0;0.0409;97.3852260705;1.86155072947;1.86646298576;1.5864935379
2012-09-23 00:00:00;13.1;0.467367480661;1.0;0.0294;97.3852260705;1.33813182021;1.34166287974;1.14041344778
2012-09-23 01:00:00;12.5;0.523416088261;1.0;0.0223;97.3852260705;1.13669776808;1.13969728384;0.968742691268
2012-09-23 02:00:00;12.9;0.523416088261;1.0;0.0217;97.3852260705;1.10611397163;1.10903278293;0.942677865494
2012-09-23 03:00:00;13.1;0.523416088261;1.0;0.0208;97.3852260705;1.06023827695;1.06303603157;0.903580626833
2012-09-23 04:00:00;13.2;0.523416088261;1.0;0.0230;97.3852260705;1.17237886394;1.17547253491;0.999151654671
2012-09-23 05:00:00;12.5;0.523416088261;1.0;0.0343;97.3852260705;1.74837369709;1.75298730206;1.49003920675
2012-09-23 06:00:00;12.1;0.523416088261;1.0;0.0529;97.3852260705;2.69647138706;2.70358683029;2.29804880574
2012-09-23 07:00:00;11.9;0.523416088261;1.0;0.0606;97.3852260705;3.08896344151;3.09711459197;2.63254740318
2012-09-23 08:00:00;12.4;0.523416088261;1.0;0.0548;97.3852260705;2.79332007582;2.80069108317;2.38058742069
2012-09-23 09:00:00;13.3;0.523416088261;1.0;0.0520;97.3852260705;2.65059569238;2.65759007892;2.25895156708
2012-09-23 10:00:00;12.2;0.523416088261;1.0;0.0485;97.3852260705;2.47219021309;2.47871382361;2.10690675007
2012-09-23 11:00:00;12.5;0.523416088261;1.0;0.0461;97.3852260705;2.34985502728;2.35605581997;2.00264744697
2012-09-23 12:00:00;13.3;0.523416088261;1.0;0.0438;97.3852260705;2.23261714089;2.23850856648;1.9027322815
2012-09-23 13:00:00;14.5;0.523416088261;1.0;0.0428;97.3852260705;2.18164414681;2.18740106496;1.85929090521
2012-09-23 14:00:00;16.5;0.523416088261;1.0;0.0409;97.3852260705;2.08479545805;2.09029681207;1.77675229026
2012-09-23 15:00:00;17.4;0.523416088261;1.0;0.0403;97.3852260705;2.0542116616;2.05963231116;1.75068746449
2012-09-23 16:00:00;16.9;0.523416088261;1.0;0.0385;97.3852260705;1.96246027224;1.96763880843;1.67249298717
2012-09-23 17:00:00;17.3;0.523416088261;1.0;0.0391;97.3852260705;1.99304406869;1.99830330934;1.69855781294
2012-09-23 18:00:00;15.6;0.523416088261;1.0;0.0410;97.3852260705;2.08989275745;2.09540756223;1.78109642789
2012-09-23 19:00:00;14.0;0.523416088261;1.0;0.0471;97.3852260705;2.40082802137;2.40716332148;2.04608882326
2012-09-23 20:00:00;12.5;0.523416088261;1.0;0.0505;97.3852260705;2.57413620125;2.58092882664;2.19378950265
2012-09-23 21:00:00;11.6;0.523416088261;1.0;0.0518;97.3852260705;2.64040109356;2.64736857862;2.25026329182
2012-09-23 22:00:00;11.1;0.523416088261;1.0;0.0496;97.3852260705;2.52826050658;2.53493207528;2.15469226399
2012-09-23 23:00:00;11.1;0.523416088261;1.0;0.0409;97.3852260705;2.08479545805;2.09029681207;1.77675229026
2012-09-24 00:00:00;11.2;0.523416088261;1.0;0.0294;97.3852260705;1.49860602608;1.50256054462;1.27717646293
2012-09-24 01:00:00;11.2;0.552057275707;1.0;0.0223;97.3852260705;1.19889756395;1.20206121241;1.02175203055
2012-09-24 02:00:00;11.2;0.552057275707;1.0;0.0217;97.3852260705;1.16664023039;1.16971875826;0.994260944525
2012-09-24 03:00:00;10.8;0.552057275707;1.0;0.0208;97.3852260705;1.11825423005;1.12120507705;0.953024315489
2012-09-24 04:00:00;10.8;0.552057275707;1.0;0.0230;97.3852260705;1.23653111977;1.23979407558;1.05382496424
2012-09-24 05:00:00;10.9;0.552057275707;1.0;0.0343;97.3852260705;1.84404423513;1.84891029532;1.57157375102
2012-09-24 06:00:00;11.2;0.552057275707;1.0;0.0529;97.3852260705;2.84402157547;2.85152637383;2.42379741776
2012-09-24 07:00:00;11.5;0.552057275707;1.0;0.0606;97.3852260705;3.25799068948;3.2665878687;2.7765996884
2012-09-24 08:00:00;11.6;0.552057275707;1.0;0.0548;97.3852260705;2.9461697984;2.9539441453;2.5108525235
2012-09-24 09:00:00;12.0;0.552057275707;1.0;0.0520;97.3852260705;2.79563557513;2.80301269262;2.38256078872
2012-09-24 10:00:00;13.1;0.552057275707;1.0;0.0485;97.3852260705;2.60746779603;2.61434837677;2.22219612025
