Zeit;Temperatur;h;F;SF;KW;Qst_unkorr;Qst / kWh;Qst_nutz / kWh
2012-02-11 18:00:00;9.3;1.09992010167;1.0;0.0478;99.7481993828;5.2443793712;5.25750455251;4.46887886963
2012-02-11 19:00:00;9.3;1.09992010167;1.0;0.0499;99.7481993828;5.47478097537;5.48848278599;4.66521036809
2012-02-11 20:00:00;10.1;1.09992010167;1.0;0.0505;99.7481993828;5.54061000514;5.55447656698;4.72130508194
2012-02-11 21:00:00;10.6;1.09992010167;1.0;0.0518;99.7481993828;5.68323956963;5.69746309247;4.8428436286
2012-02-11 22:00:00;10.3;1.09992010167;1.0;0.0496;99.7481993828;5.44186646049;5.45548589549;4.63716301117
2012-02-11 23:00:00;9.3;1.09992010167;1.0;0.0394;99.7481993828;4.3227729545;4.3335916186;3.68355287581
2012-02-12 00:00:00;9.0;1.09992010167;1.0;0.0290;99.7481993828;3.18173643859;3.1896994147;2.7112445025
2012-02-12 01:00:00;8.8;0.697048810963;1.0;0.0226;99.7481993828;1.57136362133;1.57529629495;1.33900185071
2012-02-12 02:00:00;8.8;0.697048810963;1.0;0.0248;99.7481993828;1.72432822163;1.72864372189;1.46934716361
2012-02-12 03:00:00;8.6;0.697048810963;1.0;0.0235;99.7481993828;1.63394004872;1.63802933325;1.39232493326
2012-02-12 04:00:00;8.5;0.697048810963;1.0;0.0257;99.7481993828;1.78690464903;1.79137676019;1.52267024616
2012-02-12 05:00:00;8.4;0.697048810963;1.0;0.0346;99.7481993828;2.40571598663;2.41173680554;2.04997628471
2012-02-12 06:00:00;8.7;0.697048810963;1.0;0.0514;99.7481993828;3.57380929806;3.58275352037;3.04534049232
2012-02-12 07:00:00;8.6;0.697048810963;1.0;0.0525;99.7481993828;3.65029159821;3.65942723385;3.11051314877
2012-02-12 08:00:00;8.5;0.697048810963;1.0;0.0507;99.7481993828;3.52513874342;3.53396115726;3.00386698367
2012-02-12 09:00:00;8.4;0.697048810963;1.0;0.0494;99.7481993828;3.43475057051;3.44334676861;2.92684475332
2012-02-12 10:00:00;8.8;0.697048810963;1.0;0.0466;99.7481993828;3.24006835194;3.24817731614;2.76095071872
2012-02-12 11:00:00;9.6;0.697048810963;1.0;0.0449;99.7481993828;3.12186843352;3.12968157714;2.66022934057
2012-02-12 12:00:00;11.4;0.697048810963;1.0;0.0438;99.7481993828;3.04538613336;3.05300786367;2.59505668412
2012-02-12 13:00:00;12.1;0.697048810963;1.0;0.0428;99.7481993828;2.97585676959;2.98330448778;2.53580881462
2012-02-12 14:00:00;13.3;0.697048810963;1.0;0.0416;99.7481993828;2.89242153306;2.89966043672;2.46471137122
2012-02-12 15:00:00;14.2;0.697048810963;1.0;0.0401;99.7481993828;2.7881274874;2.7951053729;2.37583956696
2012-02-12 16:00:00;13.1;0.697048810963;1.0;0.0403;99.7481993828;2.80203336015;2.80904604808;2.38768914086
2012-02-12 17:00:00;13.1;0.697048810963;1.0;0.0415;99.7481993828;2.88546859668;2.89269009914;2.45878658427
2012-02-12 18:00:00;13.1;0.697048810963;1.0;0.0436;99.7481993828;3.03148026061;3.03906718849;2.58320711022
2012-02-12 19:00:00;12.8;0.697048810963;1.0;0.0471;99.7481993828;3.27483303382;3.28302900408;2.79057465347
2012-02-12 20:00:00;12.2;0.697048810963;1.0;0.0505;99.7481993828;3.51123287066;3.52002048208;2.99201740977
2012-02-12 21:00:00;11.7;0.697048810963;1.0;0.0518;99.7481993828;3.60162104357;3.61063487073;3.06903964012
2012-02-12 22:00:00;11.3;0.697048810963;1.0;0.0496;99.7481993828;3.44865644326;3.45728744379;2.93869432722
2012-02-12 23:00:00;10.4;0.697048810963;1.0;0.0409;99.7481993828;2.84375097842;2.85086807361;2.42323786256
2012-02-13 00:00:00;9.4;0.697048810963;1.0;0.0290;99.7481993828;2.01635154949;2.0213979006;1.71818821551
2012-02-13 01:00:00;8.3;1.08115714568;1.0;0.0226;99.7481993828;2.43726261482;2.44336238592;2.07685802803
2012-02-13 02:00:00;7.5;1.08115714568;1.0;0.0248;99.7481993828;2.67451826759;2.68121182172;2.27903004846
2012-02-13 03:00:00;7.0;1.08115714568;1.0;0.0235;99.7481993828;2.5343217455;2.54066442784;2.15956476366
2012-02-13 04:00:00;6.9;1.08115714568;1.0;0.0257;99.7481993828;2.77157739827;2.77851386363;2.36173678409
2012-02-13 05:00:00;6.9;1.08115714568;1.0;0.0346;99.7481993828;3.7313843572;3.74072294481;3.17961450309
2012-02-13 06:00:00;6.9;1.08115714568;1.0;0.0514;99.7481993828;5.54315479654;5.55702772727;4.72347356818
2012-02-13 07:00:00;6.9;1.08115714568;1.0;0.0525;99.7481993828;5.66178262292;5.67595244516;4.82455957839
2012-02-13 08:00:00;7.0;1.08115714568;1.0;0.0507;99.7481993828;5.46766436156;5.48134836133;4.65914610713
2012-02-13 09:00:00;7.1;1.08115714568;1.0;0.0494;99.7481993828;5.32746783947;5.34080096745;4.53968082233
2012-02-13 10:00:00;7.3;1.08115714568;1.0;0.0466;99.7481993828;5.02550609958;5.03808350371;4.28237097815
2012-02-13 11:00:00;7.4;1.08115714568;1.0;0.0449;99.7481993828;4.84217218608;4.85429075786;4.12614714418
2012-02-13 12:00:00;7.7;1.08115714568;1.0;0.0434;99.7481993828;4.68040696828;4.692120688;3.9883025848
2012-02-13 13:00:00;7.7;1.08115714568;1.0;0.0426;99.7481993828;4.59413218546;4.60562998408;3.91478548646
2012-02-13 14:00:00;7.7;1.08115714568;1.0;0.0420;99.7481993828;4.52942609834;4.54076195613;3.85964766271
2012-02-13 15:00:00;8.2;1.08115714568;1.0;0.0420;99.7481993828;4.52942609834;4.54076195613;3.85964766271
2012-02-13 16:00:00;8.6;1.08115714568;1.0;0.0431;99.7481993828;4.64805392472;4.65968667403;3.96073367293
2012-02-13 17:00:00;8.5;1.08115714568;1.0;0.0455;99.7481993828;4.9068782732;4.91915878581;4.18128496794
2012-02-13 18:00:00;7.6;1.08115714568;1.0;0.0478;99.7481993828;5.15491827382;5.1678195596;4.39264662566
2012-02-13 19:00:00;8.0;1.08115714568;1.0;0.0499;99.7481993828;5.38138957874;5.3948576574;4.58562900879
2012-02-13 20:00:00;7.4;1.08115714568;1.0;0.0513;99.7481993828;5.53237044868;5.54621638928;4.71428393088
2012-02-13 21:00:00;6.6;1.08115714568;1.0;0.0509;99.7481993828;5.48923305727;5.50297103731;4.67752538172
2012-02-13 22:00:00;6.4;1.08115714568;1.0;0.0464;99.7481993828;5.00393740388;5.01646082773;4.26399170357
2012-02-13 23:00:00;6.1;1.08115714568;1.0;0.0394;99.7481993828;4.24903305415;4.25966716837;3.62071709312
2012-02-14 00:00:00;5.6;1.08115714568;1.0;0.0290;99.7481993828;3.12746087742;3.13528801733;2.66499481473
2012-02-14 01:00:00;5.1;1.64259673184;1.0;0.0226;99.7481993828;3.70292109868;3.7121884509;3.15536018326
2012-02-14 02:00:00;4.6;1.64259673184;1.0;0.0251;99.7481993828;4.11253626446;4.12282876626;3.50440445132
2012-02-14 03:00:00;4.1;1.64259673184;1.0;0.0254;99.7481993828;4.16169008436;4.17210560411;3.54628976349
2012-02-14 04:00:00;4.0;1.64259673184;1.0;0.0274;99.7481993828;4.48938221698;4.5006178564;3.82552517794
2012-02-14 05:00:00;3.9;1.64259673184;1.0;0.0340;99.7481993828;5.57076625465;5.58470828896;4.74700204562
2012-02-14 06:00:00;2.7;1.64259673184;1.0;0.0507;99.7481993828;8.30699556208;8.3277855956;7.07861775626
2012-02-14 07:00:00;1.9;1.64259673184;1.0;0.0502;99.7481993828;8.22507252892;8.24565753252;7.00880890265
2012-02-14 08:00:00;1.4;1.64259673184;1.0;0.0489;99.7481993828;8.01207264272;8.03212456853;6.82730588325
2012-02-14 09:00:00;0.8;1.64259673184;1.0;0.0484;99.7481993828;7.93014960956;7.94999650546;6.75749702964
2012-02-14 10:00:00;1.0;1.64259673184;1.0;0.0474;99.7481993828;7.76630354325;7.78574037932;6.61787932242
2012-02-14 11:00:00;1.6;1.64259673184;1.0;0.0461;99.7481993828;7.55330365704;7.57220741533;6.43637630303
2012-02-14 12:00:00;3.5;1.64259673184;1.0;0.0446;99.7481993828;7.30753455757;7.32582322611;6.22694974219
2012-02-14 13:00:00;3.5;1.64259673184;1.0;0.0442;99.7481993828;7.24199613104;7.26012077565;6.1711026593
2012-02-14 14:00:00;3.9;1.64259673184;1.0;0.0441;99.7481993828;7.22561152441;7.24369516303;6.15714088858
2012-02-14 15:00:00;3.8;1.64259673184;1.0;0.0443;99.7481993828;7.25838073768;7.27654638826;6.18506443002
2012-02-14 16:00:00;4.2;1.64259673184;1.0;0.0447;99.7481993828;7.3239191642;7.34224883872;6.24091151291
2012-02-14 17:00:00;3.7;1.64259673184;1.0;0.0466;99.7481993828;7.6352266902;7.6543354784;6.50618515664
2012-02-14 18:00:00;3.1;1.64259673184;1.0;0.0482;99.7481993828;7.8973803963;7.91714528023;6.7295734882
2012-02-14 19:00:00;2.7;1.64259673184;1.0;0.0492;99.7481993828;8.06122646261;8.08140140638;6.86919119542
2012-02-14 20:00:00;2.3;1.64259673184;1.0;0.0491;99.7481993828;8.04484185598;8.06497579376;6.8552294247
2012-02-14 21:00:00;1.6;1.64259673184;1.0;0.0480;99.7481993828;7.86461118303;7.884294055;6.70164994675
2012-02-14 22:00:00;1.0;1.64259673184;1.0;0.0439;99.7481993828;7.19284231115;7.21084393781;6.12921734713
2012-02-14 23:00:00;0.4;1.64259673184;1.0;0.0380;99.7481993828;6.2261505199;6.24173279354;5.30547287451
2012-02-15 00:00:00;0.1;1.64259673184;1.0;0.0279;99.7481993828;4.57130525014;4.58274591947;3.89533403155
2012-02-15 01:00:00;-0.5;1.72541214824;1.0;0.0259;99.7481993828;4.45756495399;4.4687209639;3.79841281932
2012-02-15 02:00:00;-0.7;1.72541214824;1.0;0.0266;99.7481993828;4.57803968248;4.58949720617;3.90107262525
2012-02-15 03:00:00;-1.0;1.72541214824;1.0;0.0270;99.7481993828;4.64688238447;4.65851220175;3.95973537149
2012-02-15 04:00:00;-1.4;1.72541214824;1.0;0.0291;99.7481993828;5.00830656993;5.02084092856;4.26771478927
2012-02-15 05:00:00;-1.6;1.72541214824;1.0;0.0352;99.7481993828;6.05815777531;6.07331961117;5.1623216695
2012-02-15 06:00:00;-1.6;1.72541214824;1.0;0.0509;99.7481993828;8.76023382851;8.78215818775;7.46483445959
2012-02-15 07:00:00;-1.7;1.72541214824;1.0;0.0504;99.7481993828;8.67418045102;8.69588944327;7.39150602678
2012-02-15 08:00:00;-1.8;1.72541214824;1.0;0.0476;99.7481993828;8.19228153707;8.2127844742;6.98086680307
2012-02-15 09:00:00;-1.0;1.72541214824;1.0;0.0486;99.7481993828;8.36438829205;8.38532196315;7.12752366868
2012-02-15 10:00:00;0.1;1.72541214824;1.0;0.0474;99.7481993828;8.15786018608;8.17827697641;6.95153542995
2012-02-15 11:00:00;1.3;1.72541214824;1.0;0.0461;99.7481993828;7.9341214046;7.95397824077;6.76088150465
2012-02-15 12:00:00;3.3;1.72541214824;1.0;0.0446;99.7481993828;7.67596127213;7.69517200734;6.54089620624
2012-02-15 13:00:00;4.7;1.72541214824;1.0;0.0442;99.7481993828;7.60711857014;7.62615701176;6.48223345999
2012-02-15 14:00:00;6.2;1.72541214824;1.0;0.0420;99.7481993828;7.22848370918;7.24657453606;6.15958835565
2012-02-15 15:00:00;7.2;1.72541214824;1.0;0.0420;99.7481993828;7.22848370918;7.24657453606;6.15958835565
2012-02-15 16:00:00;7.1;1.72541214824;1.0;0.0431;99.7481993828;7.41780113966;7.43636577391;6.32091090782
2012-02-15 17:00:00;6.5;1.72541214824;1.0;0.0455;99.7481993828;7.83085735161;7.8504557474;6.67288738529
2012-02-15 18:00:00;5.4;1.72541214824;1.0;0.0478;99.7481993828;8.22670288807;8.24729197199;7.01019817619
2012-02-15 19:00:00;4.6;1.72541214824;1.0;0.0492;99.7481993828;8.46765234504;8.48884445653;7.21551778805
2012-02-15 20:00:00;4.0;1.72541214824;1.0;0.0491;99.7481993828;8.45044166954;8.47159070763;7.20085210149
2012-02-15 21:00:00;3.1;1.72541214824;1.0;0.0480;99.7481993828;8.26112423906;8.28179946978;7.03952954932
2012-02-15 22:00:00;2.2;1.72541214824;1.0;0.0439;99.7481993828;7.55548654364;7.57439576507;6.43823640031
2012-02-15 23:00:00;1.5;1.72541214824;1.0;0.0380;99.7481993828;6.54005668926;6.55642458024;5.57296089321
2012-02-16 00:00:00;0.9;1.72541214824;1.0;0.0279;99.7481993828;4.80177846396;4.81379594181;4.09172655054
2012-02-16 01:00:00;0.6;1.56869954968;1.0;0.0236;99.7481993828;3.6928089487;3.7020509931;3.14674334413
2012-02-16 02:00:00;0.3;1.56869954968;1.0;0.0251;99.7481993828;3.92752138188;3.93735084435;3.3467482177
2012-02-16 03:00:00;0.2;1.56869954968;1.0;0.0254;99.7481993828;3.97446386851;3.9844108146;3.38674919241
2012-02-16 04:00:00;0.1;1.56869954968;1.0;0.0274;99.7481993828;4.28741377942;4.29814394961;3.65342235717
2012-02-16 05:00:00;-0.2;1.56869954968;1.0;0.0352;99.7481993828;5.50791843195;5.52170317614;4.69344769972
2012-02-16 06:00:00;-0.1;1.56869954968;1.0;0.0509;99.7481993828;7.96457523257;7.98450828596;6.78683204307
2012-02-16 07:00:00;-0.6;1.56869954968;1.0;0.0504;99.7481993828;7.88633775484;7.90607500221;6.72016375188
2012-02-16 08:00:00;-1.2;1.56869954968;1.0;0.0476;99.7481993828;7.44820787957;7.4668486132;6.34682132122
2012-02-16 09:00:00;-0.5;1.56869954968;1.0;0.0486;99.7481993828;7.60468283503;7.6237151807;6.48015790359
2012-02-16 10:00:00;1.2;1.56869954968;1.0;0.0474;99.7481993828;7.41691288848;7.43547529969;6.32015400474
2012-02-16 11:00:00;3.0;1.56869954968;1.0;0.0461;99.7481993828;7.21349544639;7.23154876194;6.14681644765
2012-02-16 12:00:00;5.1;1.56869954968;1.0;0.0434;99.7481993828;6.79101306667;6.80800902968;5.78680767523
2012-02-16 13:00:00;7.0;1.56869954968;1.0;0.0426;99.7481993828;6.66583310231;6.68251577568;5.68013840932
2012-02-16 14:00:00;7.8;1.56869954968;1.0;0.0420;99.7481993828;6.57194812904;6.58839583517;5.6001364599
2012-02-16 15:00:00;8.6;1.56869954968;1.0;0.0420;99.7481993828;6.57194812904;6.58839583517;5.6001364599
2012-02-16 16:00:00;8.7;1.56869954968;1.0;0.0431;99.7481993828;6.74407058004;6.76094905943;5.74680670051
2012-02-16 17:00:00;8.4;1.56869954968;1.0;0.0455;99.7481993828;7.11961047312;7.13742882144;6.06681449822
2012-02-16 18:00:00;7.2;1.56869954968;1.0;0.0478;99.7481993828;7.47950287067;7.4982219267;6.37348863769
2012-02-16 19:00:00;6.0;1.56869954968;1.0;0.0499;99.7481993828;7.80810027712;7.82764171846;6.65349546069
2012-02-16 20:00:00;5.1;1.56869954968;1.0;0.0513;99.7481993828;8.02716521475;8.04725491296;6.84016667602
2012-02-16 21:00:00;4.5;1.56869954968;1.0;0.0480;99.7481993828;7.51079786176;7.5295952402;6.40015595417
2012-02-16 22:00:00;3.8;1.56869954968;1.0;0.0439;99.7481993828;6.8692505444;6.88644231343;5.85347596642
2012-02-16 23:00:00;3.2;1.56869954968;1.0;0.0380;99.7481993828;5.94604830722;5.96092956516;5.06679013038
2012-02-17 00:00:00;2.2;1.56869954968;1.0;0.0279;99.7481993828;4.36565125715;4.37657723336;3.72009064836
2012-02-17 01:00:00;0.8;1.45675454544;1.0;0.0236;99.7481993828;3.42928397127;3.43786648804;2.92218651483
2012-02-17 02:00:00;1.3;1.45675454544;1.0;0.0251;99.7481993828;3.64724693555;3.65637495126;3.10791870857
2012-02-17 03:00:00;3.6;1.45675454544;1.0;0.0254;99.7481993828;3.6908395284;3.70007664391;3.14506514732
2012-02-17 04:00:00;4.0;1.45675454544;1.0;0.0274;99.7481993828;3.9814568141;3.99142126154;3.39270807231
2012-02-17 05:00:00;3.3;1.45675454544;1.0;0.0340;99.7481993828;4.94049385691;4.95285849972;4.20992972476
2012-02-17 06:00:00;3.3;1.45675454544;1.0;0.0507;99.7481993828;7.36714819252;7.38558605693;6.27774814839
2012-02-17 07:00:00;3.3;1.45675454544;1.0;0.0502;99.7481993828;7.29449387109;7.31274990252;6.21583741714
2012-02-17 08:00:00;2.6;1.45675454544;1.0;0.0489;99.7481993828;7.10559263539;7.12337590106;6.0548695159
2012-02-17 09:00:00;2.6;1.45675454544;1.0;0.0484;99.7481993828;7.03293831396;7.05053974665;5.99295878466
2012-02-17 10:00:00;3.2;1.45675454544;1.0;0.0474;99.7481993828;6.88762967111;6.90486743784;5.86913732216
2012-02-17 11:00:00;3.4;1.45675454544;1.0;0.0461;99.7481993828;6.6987284354;6.71549343638;5.70816942092
2012-02-17 12:00:00;4.6;1.45675454544;1.0;0.0446;99.7481993828;6.48076547113;6.49698497316;5.52243722718
2012-02-17 13:00:00;6.0;1.45675454544;1.0;0.0426;99.7481993828;6.19014818543;6.20564035553;5.2747943022
2012-02-17 14:00:00;5.8;1.45675454544;1.0;0.0420;99.7481993828;6.10296299972;6.11823697024;5.2005014247
2012-02-17 15:00:00;7.0;1.45675454544;1.0;0.0420;99.7481993828;6.10296299972;6.11823697024;5.2005014247
2012-02-17 16:00:00;7.0;1.45675454544;1.0;0.0431;99.7481993828;6.26280250685;6.27847650993;5.33670503344
2012-02-17 17:00:00;6.9;1.45675454544;1.0;0.0455;99.7481993828;6.61154324969;6.62809005109;5.63387654343
2012-02-17 18:00:00;6.4;1.45675454544;1.0;0.0478;99.7481993828;6.94575312825;6.96313636137;5.91866590716
2012-02-17 19:00:00;5.8;1.45675454544;1.0;0.0499;99.7481993828;7.25090127824;7.26904820988;6.1786909784
2012-02-17 20:00:00;5.5;1.45675454544;1.0;0.0513;99.7481993828;7.45433337823;7.47298944222;6.35204102589
2012-02-17 21:00:00;5.0;1.45675454544;1.0;0.0480;99.7481993828;6.97481485682;6.99227082313;5.94343019966
2012-02-17 22:00:00;4.4;1.45675454544;1.0;0.0439;99.7481993828;6.37904942113;6.39501435699;5.43576220344
2012-02-17 23:00:00;3.6;1.45675454544;1.0;0.0380;99.7481993828;5.52172842832;5.53554773498;4.70521557473
2012-02-18 00:00:00;3.6;1.45675454544;1.0;0.0279;99.7481993828;4.05411113553;4.06425741594;3.45461880355
2012-02-18 01:00:00;3.7;1.52663823981;1.0;0.0236;99.7481993828;3.59379420651;3.60278844533;3.06237017853
2012-02-18 02:00:00;3.4;1.52663823981;1.0;0.0251;99.7481993828;3.8222133298;3.83177923635;3.2570123509
2012-02-18 03:00:00;3.2;1.52663823981;1.0;0.0254;99.7481993828;3.86789715446;3.87757739456;3.29594078537
2012-02-18 04:00:00;2.9;1.52663823981;1.0;0.0274;99.7481993828;4.17245598552;4.18289844924;3.55546368186
2012-02-18 05:00:00;3.2;1.52663823981;1.0;0.0340;99.7481993828;5.17750012802;5.19045792972;4.41188924026
2012-02-18 06:00:00;3.3;1.52663823981;1.0;0.0507;99.7481993828;7.72056636737;7.73988873638;6.57890542592
2012-02-18 07:00:00;3.3;1.52663823981;1.0;0.0502;99.7481993828;7.64442665961;7.6635584727;6.5140247018
2012-02-18 08:00:00;3.2;1.52663823981;1.0;0.0489;99.7481993828;7.44646341942;7.46509978716;6.34533481908
2012-02-18 09:00:00;3.0;1.52663823981;1.0;0.0484;99.7481993828;7.37032371165;7.38876952348;6.28045409496
2012-02-18 10:00:00;3.2;1.52663823981;1.0;0.0474;99.7481993828;7.21804429612;7.23610899614;6.15069264672
2012-02-18 11:00:00;2.9;1.52663823981;1.0;0.0461;99.7481993828;7.02008105594;7.03765031059;5.982002764
2012-02-18 12:00:00;3.3;1.52663823981;1.0;0.0446;99.7481993828;6.79166193264;6.80865951957;5.78736059164
2012-02-18 13:00:00;3.5;1.52663823981;1.0;0.0442;99.7481993828;6.73075016643;6.74759530864;5.73545601234
2012-02-18 14:00:00;4.2;1.52663823981;1.0;0.0441;99.7481993828;6.71552222487;6.7323292559;5.72247986752
2012-02-18 15:00:00;4.8;1.52663823981;1.0;0.0443;99.7481993828;6.74597810798;6.76286136137;5.74843215716
2012-02-18 16:00:00;5.1;1.52663823981;1.0;0.0431;99.7481993828;6.56324280934;6.57966872856;5.59271841927
2012-02-18 17:00:00;5.3;1.52663823981;1.0;0.0455;99.7481993828;6.92871340662;6.94605399418;5.90414589506
2012-02-18 18:00:00;5.8;1.52663823981;1.0;0.0478;99.7481993828;7.27895606234;7.29717320708;6.20259722601
2012-02-18 19:00:00;5.2;1.52663823981;1.0;0.0499;99.7481993828;7.59874283495;7.6177603145;6.47509626732
2012-02-18 20:00:00;4.2;1.52663823981;1.0;0.0491;99.7481993828;7.47691930253;7.49563189262;6.37128710873
2012-02-18 21:00:00;3.6;1.52663823981;1.0;0.0480;99.7481993828;7.30941194544;7.32770531255;6.22854951566
2012-02-18 22:00:00;3.4;1.52663823981;1.0;0.0439;99.7481993828;6.68506634177;6.70179715043;5.69652757787
2012-02-18 23:00:00;2.8;1.52663823981;1.0;0.0380;99.7481993828;5.78661779014;5.8011000391;4.93093503323
2012-02-19 00:00:00;2.5;1.52663823981;1.0;0.0279;99.7481993828;4.24859569329;4.25922871292;3.62034440598
2012-02-19 01:00:00;2.7;1.42633540223;1.0;0.0236;99.7481993828;3.35767555888;3.36607886027;2.86116703123
2012-02-19 02:00:00;2.8;1.42633540223;1.0;0.0251;99.7481993828;3.57108714101;3.58002455055;3.04302086796
2012-02-19 03:00:00;3.1;1.42633540223;1.0;0.0254;99.7481993828;3.61376945744;3.6228136886;3.07939163531
2012-02-19 04:00:00;3.3;1.42633540223;1.0;0.0274;99.7481993828;3.89831823361;3.90807460896;3.32186341762
2012-02-19 05:00:00;3.4;1.42633540223;1.0;0.0340;99.7481993828;4.83732919499;4.84943564616;4.12202029923
2012-02-19 06:00:00;3.9;1.42633540223;1.0;0.0507;99.7481993828;7.21331147606;7.23136433118;6.1466596815
2012-02-19 07:00:00;3.8;1.42633540223;1.0;0.0502;99.7481993828;7.14217428202;7.16004910109;6.08604173593
2012-02-19 08:00:00;3.8;1.42633540223;1.0;0.0489;99.7481993828;6.9572175775;6.97462950286;5.92843507743
2012-02-19 09:00:00;4.5;1.42633540223;1.0;0.0484;99.7481993828;6.88608038346;6.90331427277;5.86781713185
2012-02-19 10:00:00;4.8;1.42633540223;1.0;0.0474;99.7481993828;6.74380599537;6.76068381258;5.7465812407
2012-02-19 11:00:00;5.4;1.42633540223;1.0;0.0449;99.7481993828;6.38812002515;6.40410766213;5.44349151281
2012-02-19 12:00:00;6.5;1.42633540223;1.0;0.0434;99.7481993828;6.17470844302;6.19016197186;5.26163767608
2012-02-19 13:00:00;2.9;1.42633540223;1.0;0.0442;99.7481993828;6.28852795349;6.30426634;5.358626389
2012-02-19 14:00:00;4.5;1.42633540223;1.0;0.0441;99.7481993828;6.27430051468;6.29000329399;5.34650279989
2012-02-19 15:00:00;6.4;1.42633540223;1.0;0.0420;99.7481993828;5.9755242997;5.99047932761;5.09190742847
2012-02-19 16:00:00;6.3;1.42633540223;1.0;0.0431;99.7481993828;6.13202612659;6.14737283381;5.22526690873
2012-02-19 17:00:00;6.3;1.42633540223;1.0;0.0455;99.7481993828;6.47348465801;6.48968593824;5.5162330475
2012-02-19 18:00:00;5.6;1.42633540223;1.0;0.0478;99.7481993828;6.80071575061;6.81773599666;5.79507559716
2012-02-19 19:00:00;4.5;1.42633540223;1.0;0.0492;99.7481993828;6.99989989393;7.01741864091;5.96480584477
2012-02-19 20:00:00;4.5;1.42633540223;1.0;0.0491;99.7481993828;6.98567245512;7.00315559489;5.95268225566
2012-02-19 21:00:00;4.4;1.42633540223;1.0;0.0480;99.7481993828;6.82917062823;6.84626208869;5.81932277539
2012-02-19 22:00:00;4.1;1.42633540223;1.0;0.0439;99.7481993828;6.24584563706;6.26147720195;5.32225562166
2012-02-19 23:00:00;5.4;1.42633540223;1.0;0.0394;99.7481993828;5.60561089067;5.61964013114;4.77669411147
