Zeit;Temperatur;h;F;SF;KW;Qst_unkorr;Qst / kWh;Qst_nutz / kWh
2012-01-10 11:00:00;7.7;1.07692430417;1.0;0.0451;34.1332714797;1.65782862864;1.6628790491;1.41344719173
2012-01-10 12:00:00;7.6;1.07692430417;1.0;0.0430;34.1332714797;1.5806348344;1.58545009116;1.34763257748
2012-01-10 13:00:00;7.8;1.07692430417;1.0;0.0424;34.1332714797;1.55857946462;1.56332753175;1.32882840199
2012-01-10 14:00:00;8.2;1.07692430417;1.0;0.0422;34.1332714797;1.55122767469;1.55595334528;1.32256034349
2012-01-10 15:00:00;7.4;1.07692430417;1.0;0.0434;34.1332714797;1.59533841426;1.6001984641;1.36016869448
2012-01-10 16:00:00;7.3;1.07692430417;1.0;0.0453;34.1332714797;1.66518041857;1.67025323557;1.41971525023
2012-01-10 17:00:00;7.2;1.07692430417;1.0;0.0479;34.1332714797;1.76075368763;1.76611765969;1.50120001073
2012-01-10 18:00:00;7.4;1.07692430417;1.0;0.0510;34.1332714797;1.8747064315;1.88041754998;1.59835491748
2012-01-10 19:00:00;7.3;1.07692430417;1.0;0.0523;34.1332714797;1.92249306603;1.92834976204;1.63909729773
2012-01-10 20:00:00;6.0;1.07692430417;1.0;0.0527;34.1332714797;1.93719664589;1.94309813498;1.65163341473
2012-01-10 21:00:00;5.8;1.07692430417;1.0;0.0503;34.1332714797;1.84897516676;1.85460789733;1.57641671273
2012-01-10 22:00:00;6.9;1.07692430417;1.0;0.0438;34.1332714797;1.61004199411;1.61494683704;1.37270481148
2012-01-10 23:00:00;7.0;1.07692430417;1.0;0.0299;34.1332714797;1.09909259416;1.10244087734;0.937074745739
2012-01-11 00:00:00;5.5;1.07692430417;1.0;0.0218;34.1332714797;0.801345102093;0.803786325285;0.683218376492
2012-01-11 01:00:00;4.8;1.19951947537;1.0;0.0230;34.1332714797;0.941701049653;0.944569854162;0.802884376038
2012-01-11 02:00:00;5.0;1.19951947537;1.0;0.0236;34.1332714797;0.966267163992;0.969210806879;0.823829185847
2012-01-11 03:00:00;4.5;1.19951947537;1.0;0.0242;34.1332714797;0.99083327833;0.993851759596;0.844773995657
2012-01-11 04:00:00;2.8;1.19951947537;1.0;0.0261;34.1332714797;1.06862597374;1.0718814432;0.911099226721
2012-01-11 05:00:00;3.3;1.19951947537;1.0;0.0313;34.1332714797;1.28153229801;1.28543636675;1.09262091174
2012-01-11 06:00:00;4.0;1.19951947537;1.0;0.0451;34.1332714797;1.8465529278;1.85217827925;1.57435153736
2012-01-11 07:00:00;4.0;1.19951947537;1.0;0.0576;34.1332714797;2.35834697652;2.36553146086;2.01070174173
2012-01-11 08:00:00;4.4;1.19951947537;1.0;0.0538;34.1332714797;2.20276158571;2.20947209365;1.8780512796
2012-01-11 09:00:00;4.8;1.19951947537;1.0;0.0511;34.1332714797;2.09221407119;2.09858780642;1.78379963546
2012-01-11 10:00:00;5.1;1.19951947537;1.0;0.0486;34.1332714797;1.98985526144;1.9959171701;1.69652959458
2012-01-11 11:00:00;5.7;1.19951947537;1.0;0.0451;34.1332714797;1.8465529278;1.85217827925;1.57435153736
2012-01-11 12:00:00;5.7;1.19951947537;1.0;0.0430;34.1332714797;1.76057152761;1.76593494474;1.50104470303
2012-01-11 13:00:00;7.5;1.19951947537;1.0;0.0424;34.1332714797;1.73600541327;1.74129399202;1.48009989322
2012-01-11 14:00:00;8.6;1.19951947537;1.0;0.0422;34.1332714797;1.72781670849;1.73308034111;1.47311828995
2012-01-11 15:00:00;8.3;1.19951947537;1.0;0.0434;34.1332714797;1.77694893717;1.78236224655;1.51500790957
2012-01-11 16:00:00;7.1;1.19951947537;1.0;0.0453;34.1332714797;1.85474163258;1.86039193015;1.58133314063
2012-01-11 17:00:00;6.7;1.19951947537;1.0;0.0479;34.1332714797;1.96119479471;1.96716939193;1.67209398314
2012-01-11 18:00:00;7.1;1.19951947537;1.0;0.0510;34.1332714797;2.0881197188;2.09448098097;1.78030883382
2012-01-11 19:00:00;6.9;1.19951947537;1.0;0.0523;34.1332714797;2.14134629986;2.14786971185;1.82568925508
2012-01-11 20:00:00;7.3;1.19951947537;1.0;0.0527;34.1332714797;2.15772370942;2.16429701367;1.83965246162
2012-01-11 21:00:00;7.4;1.19951947537;1.0;0.0503;34.1332714797;2.05945925207;2.0657332028;1.75587322238
2012-01-11 22:00:00;7.8;1.19951947537;1.0;0.0438;34.1332714797;1.79332634673;1.79878954836;1.52897111611
2012-01-11 23:00:00;8.4;1.19951947537;1.0;0.0299;34.1332714797;1.22421136455;1.22794081041;1.04374968885
2012-01-12 00:00:00;8.3;1.19951947537;1.0;0.0218;34.1332714797;0.892568820975;0.895287948727;0.760994756418
2012-01-12 01:00:00;8.1;0.826888923279;1.0;0.0195;34.1332714797;0.550376269985;0.552052940013;0.469244999011
2012-01-12 02:00:00;8.6;0.826888923279;1.0;0.0207;34.1332714797;0.584245578908;0.586025428629;0.498121614335
2012-01-12 03:00:00;9.3;0.826888923279;1.0;0.0216;34.1332714797;0.609647560599;0.611504795091;0.519779075828
2012-01-12 04:00:00;9.3;0.826888923279;1.0;0.0248;34.1332714797;0.699965717725;0.702098098068;0.596783383358
2012-01-12 05:00:00;9.0;0.826888923279;1.0;0.0328;34.1332714797;0.92576111054;0.928581355509;0.789294152183
2012-01-12 06:00:00;8.7;0.826888923279;1.0;0.0484;34.1332714797;1.36606212653;1.37022370752;1.16469015139
2012-01-12 07:00:00;8.8;0.826888923279;1.0;0.0620;34.1332714797;1.74991429431;1.75524524517;1.49195845839
2012-01-12 08:00:00;8.6;0.826888923279;1.0;0.0578;34.1332714797;1.63137171308;1.63634153501;1.39089030476
2012-01-12 09:00:00;8.1;0.826888923279;1.0;0.0527;34.1332714797;1.48742715017;1.49195845839;1.26816468964
2012-01-12 10:00:00;8.1;0.826888923279;1.0;0.0486;34.1332714797;1.37170701135;1.37588578896;1.16950292061
2012-01-12 11:00:00;8.7;0.826888923279;1.0;0.0451;34.1332714797;1.27292152699;1.27679936383;1.08527945925
2012-01-12 12:00:00;9.4;0.826888923279;1.0;0.0430;34.1332714797;1.21365023638;1.21734750875;1.03474538243
2012-01-12 13:00:00;10.2;0.826888923279;1.0;0.0415;34.1332714797;1.17131360023;1.17488189798;0.99864961328
2012-01-12 14:00:00;10.0;0.826888923279;1.0;0.0422;34.1332714797;1.1910706971;1.194699183;1.01549430555
2012-01-12 15:00:00;10.7;0.826888923279;1.0;0.0399;34.1332714797;1.12615452166;1.12958524649;0.960147459515
2012-01-12 16:00:00;9.3;0.826888923279;1.0;0.0453;34.1332714797;1.27856641181;1.28246144526;1.09009222847
2012-01-12 17:00:00;8.5;0.826888923279;1.0;0.0479;34.1332714797;1.35194991448;1.35606850393;1.15265822834
2012-01-12 18:00:00;8.2;0.826888923279;1.0;0.0510;34.1332714797;1.43944562919;1.44383076619;1.22725615126
2012-01-12 19:00:00;8.6;0.826888923279;1.0;0.0523;34.1332714797;1.47613738052;1.48063429552;1.25853915119
2012-01-12 20:00:00;8.4;0.826888923279;1.0;0.0527;34.1332714797;1.48742715017;1.49195845839;1.26816468964
2012-01-12 21:00:00;8.1;0.826888923279;1.0;0.0503;34.1332714797;1.41968853232;1.42401348116;1.21041145899
2012-01-12 22:00:00;8.4;0.826888923279;1.0;0.0438;34.1332714797;1.23622977566;1.23999583449;1.05399645932
2012-01-12 23:00:00;8.3;0.826888923279;1.0;0.0299;34.1332714797;0.843910280644;0.846481174687;0.719508998484
2012-01-13 00:00:00;8.4;0.826888923279;1.0;0.0218;34.1332714797;0.61529244542;0.617166876527;0.524591845048
2012-01-13 01:00:00;8.0;0.93589946032;1.0;0.0195;34.1332714797;0.622933551957;0.624831260984;0.531106571837
2012-01-13 02:00:00;8.0;0.93589946032;1.0;0.0207;34.1332714797;0.661267924385;0.663282415506;0.56379005318
2012-01-13 03:00:00;8.5;0.93589946032;1.0;0.0216;34.1332714797;0.690018703706;0.692120781398;0.588302664188
2012-01-13 04:00:00;7.7;0.93589946032;1.0;0.0248;34.1332714797;0.792243696848;0.794657193457;0.675458614438
2012-01-13 05:00:00;7.9;0.93589946032;1.0;0.0328;34.1332714797;1.0478061797;1.0509982236;0.893348490064
2012-01-13 06:00:00;7.1;0.93589946032;1.0;0.0484;34.1332714797;1.54615302127;1.55086323239;1.31823374753
2012-01-13 07:00:00;7.2;0.93589946032;1.0;0.0620;34.1332714797;1.98060924212;1.98664298364;1.6886465361
2012-01-13 08:00:00;7.3;0.93589946032;1.0;0.0578;34.1332714797;1.84643893862;1.85206394281;1.57425435139
2012-01-13 09:00:00;7.3;0.93589946032;1.0;0.0527;34.1332714797;1.6835178558;1.6886465361;1.43534955568
2012-01-13 10:00:00;7.8;0.93589946032;1.0;0.0486;34.1332714797;1.55254208334;1.55727175815;1.32368099442
2012-01-13 11:00:00;8.7;0.93589946032;1.0;0.0451;34.1332714797;1.44073349709;1.44512255746;1.22835417384
2012-01-13 12:00:00;9.6;0.93589946032;1.0;0.0430;34.1332714797;1.37364834534;1.37783303704;1.17115808149
2012-01-13 13:00:00;10.1;0.93589946032;1.0;0.0415;34.1332714797;1.32573037981;1.32976909389;1.13030372981
2012-01-13 14:00:00;10.3;0.93589946032;1.0;0.0402;34.1332714797;1.28420147634;1.28811367649;1.09489662502
2012-01-13 15:00:00;10.4;0.93589946032;1.0;0.0399;34.1332714797;1.27461788324;1.27850088786;1.08672575468
2012-01-13 16:00:00;10.1;0.93589946032;1.0;0.0415;34.1332714797;1.32573037981;1.32976909389;1.13030372981
2012-01-13 17:00:00;9.2;0.93589946032;1.0;0.0479;34.1332714797;1.53018036609;1.53484191801;1.30461563031
2012-01-13 18:00:00;8.2;0.93589946032;1.0;0.0510;34.1332714797;1.6292108282;1.63417406719;1.38904795711
2012-01-13 19:00:00;7.5;0.93589946032;1.0;0.0523;34.1332714797;1.67073973166;1.67582948459;1.4244550619
2012-01-13 20:00:00;6.8;0.93589946032;1.0;0.0527;34.1332714797;1.6835178558;1.6886465361;1.43534955568
2012-01-13 21:00:00;6.3;0.93589946032;1.0;0.0503;34.1332714797;1.60684911095;1.61174422705;1.36998259299
2012-01-13 22:00:00;6.3;0.93589946032;1.0;0.0438;34.1332714797;1.39920459363;1.40346714006;1.19294706905
2012-01-13 23:00:00;5.6;0.93589946032;1.0;0.0299;34.1332714797;0.955164779668;0.958074600176;0.814363410149
2012-01-14 00:00:00;5.4;0.93589946032;1.0;0.0218;34.1332714797;0.696407765778;0.698529307152;0.593749911079
2012-01-14 01:00:00;6.1;1.1365450089;1.0;0.0195;34.1332714797;0.756482987084;0.758787542022;0.644969410719
2012-01-14 02:00:00;4.8;1.1365450089;1.0;0.0236;34.1332714797;0.915538384368;0.918327486755;0.780578363742
2012-01-14 03:00:00;5.1;1.1365450089;1.0;0.0216;34.1332714797;0.837950385693;0.84050312347;0.71442765495
2012-01-14 04:00:00;5.5;1.1365450089;1.0;0.0248;34.1332714797;0.962091183573;0.965022104725;0.820268789017
2012-01-14 05:00:00;5.7;1.1365450089;1.0;0.0328;34.1332714797;1.27244317827;1.27631955786;1.08487162418
2012-01-14 06:00:00;5.9;1.1365450089;1.0;0.0484;34.1332714797;1.87762956794;1.88334959148;1.60084715276
2012-01-14 07:00:00;5.8;1.1365450089;1.0;0.0620;34.1332714797;2.40522795893;2.41255526181;2.05067197254
2012-01-14 08:00:00;5.9;1.1365450089;1.0;0.0578;34.1332714797;2.24229316171;2.24912409892;1.91175548408
2012-01-14 09:00:00;6.2;1.1365450089;1.0;0.0527;34.1332714797;2.04444376509;2.05067197254;1.74307117666
2012-01-14 10:00:00;8.2;1.1365450089;1.0;0.0486;34.1332714797;1.88538836781;1.89113202781;1.60746222364
2012-01-14 11:00:00;9.4;1.1365450089;1.0;0.0451;34.1332714797;1.74960937013;1.75493939206;1.49169848325
2012-01-14 12:00:00;9.6;1.1365450089;1.0;0.0430;34.1332714797;1.66814197152;1.67322381061;1.42224023902
2012-01-14 13:00:00;9.8;1.1365450089;1.0;0.0424;34.1332714797;1.64486557192;1.64987650163;1.40239502638
2012-01-14 14:00:00;11.0;1.1365450089;1.0;0.0402;34.1332714797;1.55951877337;1.56426970201;1.32962924671
2012-01-14 15:00:00;11.3;1.1365450089;1.0;0.0399;34.1332714797;1.54788057357;1.55259604752;1.31970664039
2012-01-14 16:00:00;10.5;1.1365450089;1.0;0.0415;34.1332714797;1.60995097251;1.61485553815;1.37262720743
2012-01-14 17:00:00;9.3;1.1365450089;1.0;0.0479;34.1332714797;1.85823256827;1.86389350066;1.58430947556
2012-01-14 18:00:00;6.2;1.1365450089;1.0;0.0510;34.1332714797;1.97849396622;1.98452126375;1.68684307419
2012-01-14 19:00:00;4.7;1.1365450089;1.0;0.0506;34.1332714797;1.96297636648;1.96895639109;1.67361293243
2012-01-14 20:00:00;3.9;1.1365450089;1.0;0.0505;34.1332714797;1.95909696655;1.96506517293;1.67030539699
2012-01-14 21:00:00;3.0;1.1365450089;1.0;0.0484;34.1332714797;1.87762956794;1.88334959148;1.60084715276
2012-01-14 22:00:00;2.6;1.1365450089;1.0;0.0429;34.1332714797;1.66426257158;1.66933259245;1.41893270358
2012-01-14 23:00:00;2.6;1.1365450089;1.0;0.0307;34.1332714797;1.19097577967;1.19460397641;1.01541337995
2012-01-15 00:00:00;3.0;1.1365450089;1.0;0.0245;34.1332714797;0.950452983772;0.953348450233;0.810346182698
2012-01-15 01:00:00;3.4;1.69540354308;1.0;0.0230;34.1332714797;1.33100239628;1.33505717107;1.13479859541
2012-01-15 02:00:00;3.6;1.69540354308;1.0;0.0236;34.1332714797;1.36572419792;1.36988474945;1.16440203703
2012-01-15 03:00:00;3.7;1.69540354308;1.0;0.0242;34.1332714797;1.40044599957;1.40471232782;1.19400547865
2012-01-15 04:00:00;3.5;1.69540354308;1.0;0.0261;34.1332714797;1.51039837143;1.51499965935;1.28774971044
2012-01-15 05:00:00;3.5;1.69540354308;1.0;0.0313;34.1332714797;1.81132065233;1.81683867194;1.54431287115
2012-01-15 06:00:00;3.2;1.69540354308;1.0;0.0451;34.1332714797;2.6099220901;2.61787297458;2.22519202839
2012-01-15 07:00:00;3.1;1.69540354308;1.0;0.0576;34.1332714797;3.33329295764;3.34344752408;2.84193039546
2012-01-15 08:00:00;2.8;1.69540354308;1.0;0.0538;34.1332714797;3.11338821391;3.12287286103;2.65444193187
2012-01-15 09:00:00;2.7;1.69540354308;1.0;0.0511;34.1332714797;2.95714010652;2.96614875834;2.52122644459
2012-01-15 10:00:00;2.7;1.69540354308;1.0;0.0488;34.1332714797;2.82403986689;2.83264304123;2.40774658505
2012-01-15 11:00:00;2.6;1.69540354308;1.0;0.0465;34.1332714797;2.69093962726;2.69913732412;2.2942667255
2012-01-15 12:00:00;2.7;1.69540354308;1.0;0.0448;34.1332714797;2.59256118928;2.60045918539;2.21039030758
2012-01-15 13:00:00;2.7;1.69540354308;1.0;0.0439;34.1332714797;2.54047848682;2.54821781783;2.16598514515
2012-01-15 14:00:00;2.9;1.69540354308;1.0;0.0438;34.1332714797;2.53469151988;2.54241322143;2.16105123822
2012-01-15 15:00:00;2.8;1.69540354308;1.0;0.0446;34.1332714797;2.5809872554;2.5888499926;2.20052249371
2012-01-15 16:00:00;2.8;1.69540354308;1.0;0.0459;34.1332714797;2.65621782562;2.66430974575;2.26466328389
2012-01-15 17:00:00;2.1;1.69540354308;1.0;0.0482;34.1332714797;2.78931806525;2.79781546285;2.37814314343
2012-01-15 18:00:00;1.7;1.69540354308;1.0;0.0501;34.1332714797;2.89927043712;2.90810279438;2.47188737522
2012-01-15 19:00:00;1.8;1.69540354308;1.0;0.0506;34.1332714797;2.92820527182;2.93712577636;2.4965569099
2012-01-15 20:00:00;1.9;1.69540354308;1.0;0.0505;34.1332714797;2.92241830488;2.93132117996;2.49162300297
2012-01-15 21:00:00;1.9;1.69540354308;1.0;0.0484;34.1332714797;2.80089199913;2.80942465565;2.3880109573
2012-01-15 22:00:00;2.1;1.69540354308;1.0;0.0429;34.1332714797;2.48260881741;2.49017185387;2.11664607579
2012-01-15 23:00:00;2.0;1.69540354308;1.0;0.0307;34.1332714797;1.77659885069;1.78201109356;1.51470942953
2012-01-16 00:00:00;2.0;1.69540354308;1.0;0.0245;34.1332714797;1.41780690039;1.42212611701;1.20880719946
2012-01-16 01:00:00;1.5;1.6378625468;1.0;0.0230;34.1332714797;1.28582895999;1.28974611812;1.0962842004
2012-01-16 02:00:00;1.6;1.6378625468;1.0;0.0236;34.1332714797;1.31937232417;1.32339166903;1.12488291867
2012-01-16 03:00:00;1.7;1.6378625468;1.0;0.0242;34.1332714797;1.35291568834;1.35703721993;1.15348163694
2012-01-16 04:00:00;1.2;1.6378625468;1.0;0.0261;34.1332714797;1.45913634156;1.46358146447;1.2440442448
2012-01-16 05:00:00;1.4;1.6378625468;1.0;0.0313;34.1332714797;1.74984549773;1.755176239;1.49189980315
2012-01-16 06:00:00;1.4;1.6378625468;1.0;0.0451;34.1332714797;2.52134287373;2.52902390988;2.14967032339
2012-01-16 07:00:00;1.5;1.6378625468;1.0;0.0576;34.1332714797;3.22016296068;3.22997288711;2.74547695405
2012-01-16 08:00:00;1.6;1.6378625468;1.0;0.0538;34.1332714797;3.00772165424;3.01688439803;2.56435173833
2012-01-16 09:00:00;1.5;1.6378625468;1.0;0.0511;34.1332714797;2.85677651546;2.86547941895;2.43565750611
2012-01-16 10:00:00;1.7;1.6378625468;1.0;0.0488;34.1332714797;2.72819361946;2.73650480714;2.32602908607
2012-01-16 11:00:00;1.7;1.6378625468;1.0;0.0465;34.1332714797;2.59961072346;2.60753019533;2.21640066603
2012-01-16 12:00:00;2.1;1.6378625468;1.0;0.0448;34.1332714797;2.50457119164;2.51220113442;2.13537096426
2012-01-16 13:00:00;2.5;1.6378625468;1.0;0.0439;34.1332714797;2.45425614538;2.46173280806;2.09247288685
2012-01-16 14:00:00;2.8;1.6378625468;1.0;0.0438;34.1332714797;2.44866558468;2.45612521624;2.08770643381
2012-01-16 15:00:00;3.4;1.6378625468;1.0;0.0446;34.1332714797;2.49339007025;2.50098595079;2.12583805817
2012-01-16 16:00:00;4.0;1.6378625468;1.0;0.0459;34.1332714797;2.56606735929;2.57388464442;2.18780194776
2012-01-16 17:00:00;4.4;1.6378625468;1.0;0.0482;34.1332714797;2.69465025529;2.70285925623;2.2974303678
2012-01-16 18:00:00;5.3;1.6378625468;1.0;0.0510;34.1332714797;2.85118595477;2.85987182713;2.43089105306
2012-01-16 19:00:00;5.5;1.6378625468;1.0;0.0523;34.1332714797;2.92386324381;2.93277052076;2.49285494265
2012-01-16 20:00:00;5.8;1.6378625468;1.0;0.0527;34.1332714797;2.94622548659;2.95520088804;2.51192075483
2012-01-16 21:00:00;5.6;1.6378625468;1.0;0.0503;34.1332714797;2.8120520299;2.82061868441;2.39752588175
2012-01-16 22:00:00;5.3;1.6378625468;1.0;0.0438;34.1332714797;2.44866558468;2.45612521624;2.08770643381
2012-01-16 23:00:00;5.1;1.6378625468;1.0;0.0299;34.1332714797;1.67157764799;1.67666995355;1.42516946052
2012-01-17 00:00:00;5.1;1.6378625468;1.0;0.0218;34.1332714797;1.21874223165;1.2224550163;1.03908676386
2012-01-17 01:00:00;5.2;1.26333404145;1.0;0.0195;34.1332714797;0.840873614222;0.843435257343;0.716919968742
2012-01-17 02:00:00;5.0;1.26333404145;1.0;0.0236;34.1332714797;1.01767268183;1.02077292684;0.867656987811
2012-01-17 03:00:00;5.1;1.26333404145;1.0;0.0216;34.1332714797;0.931429234215;0.934266746596;0.794126734606
2012-01-17 04:00:00;5.0;1.26333404145;1.0;0.0261;34.1332714797;1.12547699134;1.12890565214;0.959569804316
2012-01-17 05:00:00;4.9;1.26333404145;1.0;0.0313;34.1332714797;1.34970995514;1.35382172076;1.15074846265
2012-01-17 06:00:00;5.2;1.26333404145;1.0;0.0484;34.1332714797;2.08709143222;2.09344956182;1.77943212754
2012-01-17 07:00:00;5.2;1.26333404145;1.0;0.0620;34.1332714797;2.67354687599;2.68169158745;2.27943784933
2012-01-17 08:00:00;5.2;1.26333404145;1.0;0.0578;34.1332714797;2.492435636;2.50002860895;2.1250243176
2012-01-17 09:00:00;5.3;1.26333404145;1.0;0.0527;34.1332714797;2.27251484459;2.27943784933;1.93752217193
2012-01-17 10:00:00;5.4;1.26333404145;1.0;0.0486;34.1332714797;2.09571577698;2.10210017984;1.78678515286
2012-01-17 11:00:00;5.8;1.26333404145;1.0;0.0451;34.1332714797;1.94478974366;1.95071436442;1.65810720976
2012-01-17 12:00:00;6.2;1.26333404145;1.0;0.0430;34.1332714797;1.85423412367;1.85988287517;1.58090044389
2012-01-17 13:00:00;6.3;1.26333404145;1.0;0.0424;34.1332714797;1.82836108939;1.8339310211;1.55884136793
2012-01-17 14:00:00;6.1;1.26333404145;1.0;0.0422;34.1332714797;1.81973674462;1.82528040307;1.55148834261
2012-01-17 15:00:00;6.0;1.26333404145;1.0;0.0434;34.1332714797;1.87148281319;1.87718411122;1.59560649453
2012-01-17 16:00:00;6.0;1.26333404145;1.0;0.0453;34.1332714797;1.95341408842;1.95936498244;1.66546023508
2012-01-17 17:00:00;6.0;1.26333404145;1.0;0.0479;34.1332714797;2.06553057032;2.07182301676;1.76104956424
2012-01-17 18:00:00;6.1;1.26333404145;1.0;0.0510;34.1332714797;2.19920791412;2.20590759613;1.87502145671
2012-01-17 19:00:00;6.0;1.26333404145;1.0;0.0523;34.1332714797;2.25526615507;2.26213661329;1.92281612129
2012-01-17 20:00:00;6.0;1.26333404145;1.0;0.0527;34.1332714797;2.27251484459;2.27943784933;1.93752217193
2012-01-17 21:00:00;5.9;1.26333404145;1.0;0.0503;34.1332714797;2.16902270746;2.17563043304;1.84928586809
2012-01-17 22:00:00;5.8;1.26333404145;1.0;0.0438;34.1332714797;1.88873150271;1.89448534726;1.61031254517
2012-01-17 23:00:00;5.7;1.26333404145;1.0;0.0299;34.1332714797;1.28933954181;1.29326739459;1.0992772854
2012-01-18 00:00:00;5.5;1.26333404145;1.0;0.0218;34.1332714797;0.940053578977;0.94291736462;0.801479759927
2012-01-18 01:00:00;5.5;1.29427694116;1.0;0.0195;34.1332714797;0.86146917095;0.864093556516;0.734479523039
2012-01-18 02:00:00;5.5;1.29427694116;1.0;0.0207;34.1332714797;0.914482658394;0.91726854461;0.779678262918
2012-01-18 03:00:00;5.5;1.29427694116;1.0;0.0216;34.1332714797;0.954242773976;0.95714978568;0.813577317828
2012-01-18 04:00:00;5.6;1.29427694116;1.0;0.0248;34.1332714797;1.09561207382;1.09894975393;0.934107290839
2012-01-18 05:00:00;5.5;1.29427694116;1.0;0.0328;34.1332714797;1.44903532344;1.45344967455;1.23543222337
2012-01-18 06:00:00;5.5;1.29427694116;1.0;0.0484;34.1332714797;2.13821066021;2.14472451976;1.8230158418
2012-01-18 07:00:00;5.6;1.29427694116;1.0;0.0620;34.1332714797;2.73903018456;2.74737438482;2.3352682271
2012-01-18 08:00:00;5.6;1.29427694116;1.0;0.0578;34.1332714797;2.55348297851;2.56126192649;2.17707263752
2012-01-18 09:00:00;5.7;1.29427694116;1.0;0.0527;34.1332714797;2.32817565688;2.3352682271;1.98497799303
2012-01-18 10:00:00;5.9;1.29427694116;1.0;0.0486;34.1332714797;2.14704624145;2.15358701778;1.83054896511
2012-01-18 11:00:00;6.1;1.29427694116;1.0;0.0451;34.1332714797;1.99242356974;1.99849330251;1.69871930713
2012-01-18 12:00:00;6.3;1.29427694116;1.0;0.0430;34.1332714797;1.89964996671;1.90543707334;1.61962151234
2012-01-18 13:00:00;6.3;1.29427694116;1.0;0.0424;34.1332714797;1.87314322299;1.8788495793;1.5970221424
2012-01-18 14:00:00;6.9;1.29427694116;1.0;0.0422;34.1332714797;1.86430764175;1.86998708128;1.58948901909
2012-01-18 15:00:00;6.7;1.29427694116;1.0;0.0434;34.1332714797;1.91732112919;1.92316206937;1.63468775897
2012-01-18 16:00:00;5.9;1.29427694116;1.0;0.0453;34.1332714797;2.00125915098;2.00735580052;1.70625243044
