Zeit;Temperatur;h;F;SF;KW;Qst_unkorr;Qst / kWh;Qst_nutz / kWh
2012-04-05 11:00:00;10.5;0.767786547721;1.0;0.0476;102.399814439;3.74236912074;3.75376989958;3.19070441465
2012-04-05 12:00:00;11.7;0.767786547721;1.0;0.0435;102.399814439;3.42002220067;3.43044097966;2.91587483271
2012-04-05 13:00:00;11.3;0.767786547721;1.0;0.0415;102.399814439;3.26277980064;3.27271955531;2.78181162201
2012-04-05 14:00:00;11.4;0.767786547721;1.0;0.0402;102.399814439;3.16057224062;3.17020062948;2.69467053506
2012-04-05 15:00:00;13.0;0.767786547721;1.0;0.0399;102.399814439;3.13698588062;3.14654241583;2.67456105345
2012-04-05 16:00:00;12.8;0.767786547721;1.0;0.0415;102.399814439;3.26277980064;3.27271955531;2.78181162201
2012-04-05 17:00:00;12.4;0.767786547721;1.0;0.0442;102.399814439;3.47505704068;3.48564347819;2.96279695646
2012-04-05 18:00:00;11.1;0.767786547721;1.0;0.0479;102.399814439;3.76595548074;3.77742811324;3.21081389625
2012-04-05 19:00:00;10.7;0.767786547721;1.0;0.0517;102.399814439;4.0647160408;4.07709881951;3.46553399658
2012-04-05 20:00:00;7.7;0.767786547721;1.0;0.0527;102.399814439;4.14333724082;4.15595953168;3.53256560193
2012-04-05 21:00:00;7.4;0.767786547721;1.0;0.0503;102.399814439;3.95464636078;3.96669382246;3.37168974909
2012-04-05 22:00:00;7.9;0.767786547721;1.0;0.0438;102.399814439;3.44360856068;3.45409919331;2.93598431432
2012-04-05 23:00:00;7.7;0.767786547721;1.0;0.0299;102.399814439;2.35077388046;2.35793529407;2.00424499996
2012-04-06 00:00:00;7.0;0.767786547721;1.0;0.0218;102.399814439;1.71394216034;1.71916352544;1.46128899662
2012-04-06 01:00:00;6.2;1.03665206272;1.0;0.0195;102.399814439;2.06998308778;2.0762890984;1.76484573364
2012-04-06 02:00:00;6.3;1.03665206272;1.0;0.0207;102.399814439;2.19736666241;2.20406073522;1.87345162494
2012-04-06 03:00:00;6.4;1.03665206272;1.0;0.0216;102.399814439;2.29290434339;2.29988946284;1.95490604341
2012-04-06 04:00:00;5.3;1.03665206272;1.0;0.0248;102.399814439;2.63259387574;2.6406138277;2.24452175355
2012-04-06 05:00:00;5.5;1.03665206272;1.0;0.0328;102.399814439;3.48181770663;3.49242473987;2.96856102889
2012-04-06 06:00:00;6.2;1.03665206272;1.0;0.0484;102.399814439;5.13780417685;5.15345601858;4.3804376158
2012-04-06 07:00:00;5.8;1.03665206272;1.0;0.0620;102.399814439;6.58148468935;6.60153456926;5.61130438387
2012-04-06 08:00:00;6.5;1.03665206272;1.0;0.0578;102.399814439;6.13564217814;6.15433384038;5.23118376432
2012-04-06 09:00:00;7.8;1.03665206272;1.0;0.0527;102.399814439;5.59426198595;5.61130438387;4.76960872629
2012-04-06 10:00:00;8.6;1.03665206272;1.0;0.0486;102.399814439;5.15903477262;5.17475129139;4.39853859768
2012-04-06 11:00:00;9.2;1.03665206272;1.0;0.0451;102.399814439;4.78749934661;4.80208401732;4.08177141472
2012-04-06 12:00:00;9.4;1.03665206272;1.0;0.0430;102.399814439;4.564578091;4.57848365287;3.89171110494
2012-04-06 13:00:00;9.8;1.03665206272;1.0;0.0424;102.399814439;4.50088630369;4.51459783446;3.83740815929
2012-04-06 14:00:00;8.7;1.03665206272;1.0;0.0422;102.399814439;4.47965570792;4.49330256166;3.81930717741
2012-04-06 15:00:00;8.1;1.03665206272;1.0;0.0434;102.399814439;4.60703928255;4.62107419848;3.92791306871
2012-04-06 16:00:00;7.8;1.03665206272;1.0;0.0453;102.399814439;4.80872994238;4.82337929012;4.0998723966
2012-04-06 17:00:00;7.5;1.03665206272;1.0;0.0479;102.399814439;5.08472768742;5.10021783657;4.33518516109
2012-04-06 18:00:00;7.5;1.03665206272;1.0;0.0510;102.399814439;5.41380192189;5.43029456504;4.61575038028
2012-04-06 19:00:00;7.7;1.03665206272;1.0;0.0523;102.399814439;5.55180079441;5.56871383826;4.73340676252
2012-04-06 20:00:00;7.0;1.03665206272;1.0;0.0527;102.399814439;5.59426198595;5.61130438387;4.76960872629
2012-04-06 21:00:00;6.8;1.03665206272;1.0;0.0503;102.399814439;5.33949483669;5.35576111022;4.55239694369
2012-04-06 22:00:00;6.8;1.03665206272;1.0;0.0438;102.399814439;4.64950047409;4.66366474409;3.96411503248
2012-04-06 23:00:00;6.4;1.03665206272;1.0;0.0299;102.399814439;3.17397406793;3.18364328421;2.70609679158
2012-04-07 00:00:00;6.0;1.03665206272;1.0;0.0218;102.399814439;2.31413493916;2.32118473564;1.9730070253
2012-04-07 01:00:00;6.1;1.08446364721;1.0;0.0195;102.399814439;2.16545308668;2.17204993775;1.84624244709
2012-04-07 02:00:00;6.3;1.08446364721;1.0;0.0207;102.399814439;2.29871173817;2.3057145493;1.95985736691
2012-04-07 03:00:00;6.8;1.08446364721;1.0;0.0216;102.399814439;2.39865572678;2.40596300797;2.04506855677
2012-04-07 04:00:00;7.1;1.08446364721;1.0;0.0248;102.399814439;2.75401213075;2.76240197211;2.3480416763
2012-04-07 05:00:00;7.2;1.08446364721;1.0;0.0328;102.399814439;3.64240314067;3.65349938247;3.1054744751
2012-04-07 06:00:00;6.8;1.08446364721;1.0;0.0484;102.399814439;5.37476561001;5.39113933267;4.58246843277
2012-04-07 07:00:00;6.7;1.08446364721;1.0;0.0620;102.399814439;6.88503032687;6.90600493028;5.87010419074
2012-04-07 08:00:00;6.5;1.08446364721;1.0;0.0578;102.399814439;6.41862504667;6.43817878984;5.47245197137
2012-04-07 09:00:00;6.7;1.08446364721;1.0;0.0527;102.399814439;5.85227577784;5.87010419074;4.98958856213
2012-04-07 10:00:00;6.8;1.08446364721;1.0;0.0486;102.399814439;5.39697538526;5.41341676793;4.60140425274
2012-04-07 11:00:00;7.3;1.08446364721;1.0;0.0451;102.399814439;5.00830431842;5.0235616509;4.27002740326
2012-04-07 12:00:00;7.5;1.08446364721;1.0;0.0430;102.399814439;4.77510167832;4.78964858068;4.07120129358
2012-04-07 13:00:00;8.3;1.08446364721;1.0;0.0424;102.399814439;4.70847235257;4.7228162749;4.01439383367
2012-04-07 14:00:00;9.2;1.08446364721;1.0;0.0422;102.399814439;4.68626257732;4.70053883964;3.9954580137
2012-04-07 15:00:00;8.5;1.08446364721;1.0;0.0434;102.399814439;4.81952122881;4.8342034512;4.10907293352
2012-04-07 16:00:00;7.3;1.08446364721;1.0;0.0453;102.399814439;5.03051409367;5.04583908616;4.28896322323
2012-04-07 17:00:00;6.9;1.08446364721;1.0;0.0479;102.399814439;5.31924117189;5.33544574452;4.53512888285
2012-04-07 18:00:00;7.5;1.08446364721;1.0;0.0510;102.399814439;5.66349268823;5.68074599104;4.82863409238
2012-04-07 19:00:00;7.2;1.08446364721;1.0;0.0523;102.399814439;5.80785622735;5.82554932022;4.95171692219
2012-04-07 20:00:00;6.3;1.08446364721;1.0;0.0527;102.399814439;5.85227577784;5.87010419074;4.98958856213
2012-04-07 21:00:00;6.0;1.08446364721;1.0;0.0503;102.399814439;5.58575847487;5.60277496763;4.76235872249
2012-04-07 22:00:00;5.5;1.08446364721;1.0;0.0438;102.399814439;4.86394077931;4.87875832172;4.14694457346
2012-04-07 23:00:00;5.5;1.08446364721;1.0;0.0299;102.399814439;3.32036139957;3.33047657122;2.83090508553
2012-04-08 00:00:00;5.0;1.08446364721;1.0;0.0245;102.399814439;2.72069746788;2.72898581922;2.31963794634
2012-04-08 01:00:00;5.7;0.945226931584;1.0;0.0195;102.399814439;1.88742571674;1.89317558333;1.60919924583
2012-04-08 02:00:00;5.0;0.945226931584;1.0;0.0236;102.399814439;2.28426907257;2.29122788547;1.94754370265
2012-04-08 03:00:00;4.7;0.945226931584;1.0;0.0242;102.399814439;2.34234371001;2.34947944188;1.9970575256
2012-04-08 04:00:00;5.1;0.945226931584;1.0;0.0248;102.399814439;2.40041834744;2.40773099829;2.04657134855
2012-04-08 05:00:00;5.0;0.945226931584;1.0;0.0313;102.399814439;3.02956025302;3.03878952607;2.58297109716
2012-04-08 06:00:00;5.1;0.945226931584;1.0;0.0484;102.399814439;4.68468742001;4.69895888376;3.9941150512
2012-04-08 07:00:00;5.2;0.945226931584;1.0;0.0620;102.399814439;6.00104586861;6.01932749573;5.11642837137
2012-04-08 08:00:00;7.3;0.945226931584;1.0;0.0578;102.399814439;5.59452340654;5.61156660086;4.76983161073
2012-04-08 09:00:00;8.0;0.945226931584;1.0;0.0527;102.399814439;5.10088898832;5.11642837137;4.34896411566
2012-04-08 10:00:00;9.0;0.945226931584;1.0;0.0486;102.399814439;4.70404563249;4.71837606923;4.01061965885
2012-04-08 11:00:00;9.1;0.945226931584;1.0;0.0451;102.399814439;4.3652769141;4.37857532351;3.72178902498
2012-04-08 12:00:00;8.6;0.945226931584;1.0;0.0430;102.399814439;4.16201568307;4.17469487607;3.54849064466
2012-04-08 13:00:00;9.9;0.945226931584;1.0;0.0424;102.399814439;4.10394104563;4.11644331966;3.49897682171
2012-04-08 14:00:00;11.1;0.945226931584;1.0;0.0402;102.399814439;3.89100070836;3.90285427949;3.31742613757
2012-04-08 15:00:00;6.8;0.945226931584;1.0;0.0434;102.399814439;4.20073210803;4.21352924701;3.58149985996
2012-04-08 16:00:00;9.6;0.945226931584;1.0;0.0453;102.399814439;4.38463512658;4.39799250898;3.73829363263
2012-04-08 17:00:00;11.1;0.945226931584;1.0;0.0442;102.399814439;4.27816495795;4.29119798889;3.64751829056
2012-04-08 18:00:00;11.0;0.945226931584;1.0;0.0479;102.399814439;4.63629188881;4.65041592009;3.95285353207
2012-04-08 19:00:00;9.8;0.945226931584;1.0;0.0523;102.399814439;5.06217256336;5.07759400043;4.31595490037
2012-04-08 20:00:00;9.4;0.945226931584;1.0;0.0527;102.399814439;5.10088898832;5.11642837137;4.34896411566
2012-04-08 21:00:00;9.1;0.945226931584;1.0;0.0503;102.399814439;4.86859043857;4.88342214573;4.15090882387
2012-04-08 22:00:00;8.1;0.945226931584;1.0;0.0438;102.399814439;4.23944853299;4.25236361795;3.61450907526
2012-04-08 23:00:00;8.2;0.945226931584;1.0;0.0299;102.399814439;2.89405276567;2.90286922778;2.46743884361
2012-04-09 00:00:00;7.7;0.945226931584;1.0;0.0218;102.399814439;2.11004516025;2.11647321624;1.7990022338
2012-04-09 01:00:00;6.8;1.08736821249;1.0;0.0195;102.399814439;2.17125291212;2.17786743182;1.85118731705
2012-04-09 02:00:00;6.6;1.08736821249;1.0;0.0207;102.399814439;2.30486847595;2.31189004301;1.96510653656
2012-04-09 03:00:00;6.5;1.08736821249;1.0;0.0216;102.399814439;2.40508014881;2.4124070014;2.05054595119
2012-04-09 04:00:00;5.7;1.08736821249;1.0;0.0248;102.399814439;2.76138831901;2.76980063124;2.35433053656
2012-04-09 05:00:00;5.2;1.08736821249;1.0;0.0328;102.399814439;3.65215874449;3.66328470584;3.11379199996
2012-04-09 06:00:00;5.0;1.08736821249;1.0;0.0451;102.399814439;5.02171827368;5.03701647053;4.28146399995
2012-04-09 07:00:00;5.0;1.08736821249;1.0;0.0576;102.399814439;6.4135470635;6.43308533708;5.46812253652
2012-04-09 08:00:00;5.8;1.08736821249;1.0;0.0578;102.399814439;6.43581632414;6.45542243894;5.4871090731
2012-04-09 09:00:00;6.9;1.08736821249;1.0;0.0527;102.399814439;5.86795017789;5.88582634139;5.00295239018
2012-04-09 10:00:00;7.4;1.08736821249;1.0;0.0486;102.399814439;5.41143033483;5.42791575316;4.61372839019
2012-04-09 11:00:00;7.9;1.08736821249;1.0;0.0451;102.399814439;5.02171827368;5.03701647053;4.28146399995
2012-04-09 12:00:00;9.4;1.08736821249;1.0;0.0430;102.399814439;4.78789103699;4.80247690094;4.0821053658
2012-04-09 13:00:00;9.4;1.08736821249;1.0;0.0424;102.399814439;4.72108325508;4.73546559535;4.02514575605
2012-04-09 14:00:00;9.1;1.08736821249;1.0;0.0422;102.399814439;4.69881399444;4.71312849348;4.00615921946
2012-04-09 15:00:00;7.9;1.08736821249;1.0;0.0434;102.399814439;4.83242955826;4.84715110467;4.12007843897
2012-04-09 16:00:00;7.4;1.08736821249;1.0;0.0453;102.399814439;5.04398753432;5.05935357239;4.30045053653
2012-04-09 17:00:00;7.1;1.08736821249;1.0;0.0479;102.399814439;5.3334879226;5.34973589663;4.54727551214
2012-04-09 18:00:00;7.1;1.08736821249;1.0;0.0510;102.399814439;5.67866146248;5.69596097554;4.84156682921
2012-04-09 19:00:00;6.8;1.08736821249;1.0;0.0523;102.399814439;5.82341165662;5.84115213766;4.96497931701
2012-04-09 20:00:00;6.5;1.08736821249;1.0;0.0527;102.399814439;5.86795017789;5.88582634139;5.00295239018
2012-04-09 21:00:00;6.6;1.08736821249;1.0;0.0503;102.399814439;5.60071905025;5.61778111901;4.77511395116
2012-04-09 22:00:00;6.4;1.08736821249;1.0;0.0438;102.399814439;4.87696807954;4.8918253084;4.15805151214
2012-04-09 23:00:00;6.0;1.08736821249;1.0;0.0299;102.399814439;3.32925446526;3.3393967288;2.83848721948
2012-04-10 00:00:00;6.0;1.08736821249;1.0;0.0218;102.399814439;2.42734940945;2.43474410327;2.06953248778
2012-04-10 01:00:00;6.0;1.05211918916;1.0;0.0195;102.399814439;2.10086778988;2.10726788786;1.79117770468
2012-04-10 02:00:00;6.0;1.05211918916;1.0;0.0207;102.399814439;2.23015196156;2.23694591173;1.90140402497
2012-04-10 03:00:00;6.2;1.05211918916;1.0;0.0216;102.399814439;2.32711509033;2.33420442963;1.98407376519
2012-04-10 04:00:00;6.4;1.05211918916;1.0;0.0248;102.399814439;2.67187288148;2.68001249328;2.27801061929
2012-04-10 05:00:00;6.4;1.05211918916;1.0;0.0328;102.399814439;3.53376735938;3.5445326524;3.01285275454
2012-04-10 06:00:00;6.2;1.05211918916;1.0;0.0484;102.399814439;5.21446159128;5.23034696269;4.44579491829
2012-04-10 07:00:00;5.9;1.05211918916;1.0;0.0620;102.399814439;6.67968220371;6.7000312332;5.69502654822
2012-04-10 08:00:00;6.0;1.05211918916;1.0;0.0578;102.399814439;6.22718760282;6.24615814966;5.30923442721
2012-04-10 09:00:00;6.0;1.05211918916;1.0;0.0527;102.399814439;5.67772987316;5.69502654822;4.84077256598
2012-04-10 10:00:00;6.7;1.05211918916;1.0;0.0486;102.399814439;5.23600895323;5.25195996667;4.46416597167
2012-04-10 11:00:00;7.7;1.05211918916;1.0;0.0451;102.399814439;4.85893011915;4.87373239705;4.14267253749
2012-04-10 12:00:00;8.9;1.05211918916;1.0;0.0430;102.399814439;4.6326828187;4.64679585528;3.94977647699
2012-04-10 13:00:00;9.6;1.05211918916;1.0;0.0424;102.399814439;4.56804073286;4.58195684335;3.89466331685
2012-04-10 14:00:00;9.2;1.05211918916;1.0;0.0422;102.399814439;4.54649337091;4.56034383937;3.87629226346
2012-04-10 15:00:00;9.6;1.05211918916;1.0;0.0434;102.399814439;4.6757775426;4.69002186324;3.98651858375
2012-04-10 16:00:00;6.9;1.05211918916;1.0;0.0453;102.399814439;4.8804774811;4.89534540103;4.16104359087
2012-04-10 17:00:00;8.4;1.05211918916;1.0;0.0479;102.399814439;5.16059318642;5.17631445274;4.39986728483
2012-04-10 18:00:00;8.7;1.05211918916;1.0;0.0510;102.399814439;5.4945772966;5.5113160144;4.68461861224
2012-04-10 19:00:00;7.8;1.05211918916;1.0;0.0523;102.399814439;5.63463514926;5.65180054026;4.80403045922
2012-04-10 20:00:00;7.5;1.05211918916;1.0;0.0527;102.399814439;5.67772987316;5.69502654822;4.84077256598
2012-04-10 21:00:00;6.7;1.05211918916;1.0;0.0503;102.399814439;5.41916152979;5.43567050048;4.62031992541
2012-04-10 22:00:00;6.1;1.05211918916;1.0;0.0438;102.399814439;4.71887226649;4.73324787119;4.02326069051
2012-04-10 23:00:00;6.1;1.05211918916;1.0;0.0299;102.399814439;3.22133061115;3.23114409472;2.74647248051
2012-04-11 00:00:00;5.6;1.05211918916;1.0;0.0218;102.399814439;2.34866245227;2.35581743361;2.00244481857
2012-04-11 01:00:00;5.0;1.27423939504;1.0;0.0230;102.399814439;3.00108318488;3.01022570519;2.55869184941
2012-04-11 02:00:00;5.1;1.27423939504;1.0;0.0207;102.399814439;2.70097486639;2.70920313467;2.30282266447
2012-04-11 03:00:00;4.8;1.27423939504;1.0;0.0242;102.399814439;3.157661438;3.16728095937;2.69218881547
2012-04-11 04:00:00;3.8;1.27423939504;1.0;0.0261;102.399814439;3.40557700545;3.4159517785;2.90355901172
2012-04-11 05:00:00;3.2;1.27423939504;1.0;0.0313;102.399814439;4.08408276899;4.09652454663;3.48204586463
2012-04-11 06:00:00;2.8;1.27423939504;1.0;0.0451;102.399814439;5.88473267992;5.90265996974;5.01726097428
2012-04-11 07:00:00;2.5;1.27423939504;1.0;0.0576;102.399814439;7.51575614996;7.53865220083;6.4078543707
2012-04-11 08:00:00;3.5;1.27423939504;1.0;0.0538;102.399814439;7.01992501507;7.04131056258;5.98511397819
2012-04-11 09:00:00;5.0;1.27423939504;1.0;0.0511;102.399814439;6.66762394554;6.68793624066;5.68474580456
2012-04-11 10:00:00;6.5;1.27423939504;1.0;0.0486;102.399814439;6.34141925153;6.36073779445;5.40662712528
2012-04-11 11:00:00;7.0;1.27423939504;1.0;0.0451;102.399814439;5.88473267992;5.90265996974;5.01726097428
2012-04-11 12:00:00;7.2;1.27423939504;1.0;0.0430;102.399814439;5.61072073695;5.62781327492;4.78364128368
2012-04-11 13:00:00;6.8;1.27423939504;1.0;0.0424;102.399814439;5.53243161039;5.54928564783;4.71689280066
2012-04-11 14:00:00;7.9;1.27423939504;1.0;0.0422;102.399814439;5.50633523487;5.52310977213;4.69464330631
2012-04-11 15:00:00;7.6;1.27423939504;1.0;0.0434;102.399814439;5.66291348799;5.68016502632;4.82814027237
2012-04-11 16:00:00;8.5;1.27423939504;1.0;0.0453;102.399814439;5.91082905544;5.92883584544;5.03951046862
2012-04-11 17:00:00;8.8;1.27423939504;1.0;0.0479;102.399814439;6.25008193721;6.26912222951;5.32875389508
2012-04-11 18:00:00;7.8;1.27423939504;1.0;0.0510;102.399814439;6.65457575778;6.67484830281;5.67362105739
2012-04-11 19:00:00;7.5;1.27423939504;1.0;0.0523;102.399814439;6.82420219866;6.84499149485;5.81824277062
2012-04-11 20:00:00;6.4;1.27423939504;1.0;0.0527;102.399814439;6.8763949497;6.89734324624;5.8627417593
2012-04-11 21:00:00;5.2;1.27423939504;1.0;0.0503;102.399814439;6.56323844346;6.58323273787;5.59574782719
2012-04-11 22:00:00;4.3;1.27423939504;1.0;0.0429;102.399814439;5.59767254919;5.61472533707;4.77251653651
2012-04-11 23:00:00;3.4;1.27423939504;1.0;0.0307;102.399814439;4.00579364243;4.01799691954;3.41529738161
2012-04-12 00:00:00;2.5;1.27423939504;1.0;0.0245;102.399814439;3.19680600129;3.20654477292;2.72556305698
2012-04-12 01:00:00;2.2;1.6899734305;1.0;0.0230;102.399814439;3.98021821087;3.99234357481;3.39349203859
2012-04-12 02:00:00;1.5;1.6899734305;1.0;0.0236;102.399814439;4.08404999029;4.09649166807;3.48201791786
2012-04-12 03:00:00;2.0;1.6899734305;1.0;0.0242;102.399814439;4.1878817697;4.20063976132;3.57054379713
2012-04-12 04:00:00;1.5;1.6899734305;1.0;0.0261;102.399814439;4.51668240451;4.53044205663;3.85087574814
2012-04-12 05:00:00;1.0;1.6899734305;1.0;0.0313;102.399814439;5.4165578261;5.43305886485;4.61810003512
2012-04-12 06:00:00;0.8;1.6899734305;1.0;0.0451;102.399814439;7.80468875262;7.82846500974;6.65419525828
2012-04-12 07:00:00;1.1;1.6899734305;1.0;0.0576;102.399814439;9.96785082375;9.99821695257;8.49848440969
2012-04-12 08:00:00;2.4;1.6899734305;1.0;0.0538;102.399814439;9.31024955413;9.33861236195;7.93782050766
2012-04-12 09:00:00;4.1;1.6899734305;1.0;0.0511;102.399814439;8.84300654676;8.8699459423;7.53945405095
2012-04-12 10:00:00;5.3;1.6899734305;1.0;0.0486;102.399814439;8.41037413254;8.43599555373;7.17059622067
2012-04-12 11:00:00;6.3;1.6899734305;1.0;0.0451;102.399814439;7.80468875262;7.82846500974;6.65419525828
2012-04-12 12:00:00;5.7;1.6899734305;1.0;0.0430;102.399814439;7.44127752467;7.46394668334;6.34435468084
2012-04-12 13:00:00;4.1;1.6899734305;1.0;0.0439;102.399814439;7.59702519379;7.62016882323;6.47714349974
2012-04-12 14:00:00;4.4;1.6899734305;1.0;0.0438;102.399814439;7.57971989722;7.60281080769;6.46238918653
2012-04-12 15:00:00;5.0;1.6899734305;1.0;0.0446;102.399814439;7.71816226978;7.74167493203;6.58042369222
2012-04-12 16:00:00;3.6;1.6899734305;1.0;0.0459;102.399814439;7.94313112517;7.96732913408;6.77222976397
2012-04-12 17:00:00;2.1;1.6899734305;1.0;0.0482;102.399814439;8.34115294626;8.36656349156;7.11157896783
2012-04-12 18:00:00;1.7;1.6899734305;1.0;0.0501;102.399814439;8.66995358107;8.69636578687;7.39191091884
2012-04-12 19:00:00;2.5;1.6899734305;1.0;0.0506;102.399814439;8.75648006392;8.78315586459;7.4656824849
2012-04-12 20:00:00;2.1;1.6899734305;1.0;0.0505;102.399814439;8.73917476735;8.76579784904;7.45092817169
2012-04-12 21:00:00;2.1;1.6899734305;1.0;0.0484;102.399814439;8.3757635394;8.40127952265;7.14108759425
2012-04-12 22:00:00;1.5;1.6899734305;1.0;0.0429;102.399814439;7.4239722281;7.4465886678;6.32960036763
2012-04-12 23:00:00;0.8;1.6899734305;1.0;0.0307;102.399814439;5.31272604668;5.3289107716;4.52957415586
2012-04-13 00:00:00;1.3;1.6899734305;1.0;0.0245;102.399814439;4.23979765941;4.25271380795;3.61480673676
2012-04-13 01:00:00;1.0;1.57379132949;1.0;0.0230;102.399814439;3.70658662244;3.71787839324;3.16019663425
2012-04-13 02:00:00;0.5;1.57379132949;1.0;0.0236;102.399814439;3.8032801865;3.81486652524;3.24263654645
2012-04-13 03:00:00;0.5;1.57379132949;1.0;0.0242;102.399814439;3.89997375056;3.91185465723;3.32507645865
2012-04-13 04:00:00;0.1;1.57379132949;1.0;0.0261;102.399814439;4.20617003677;4.21898374189;3.58613618061
2012-04-13 05:00:00;-0.4;1.57379132949;1.0;0.0334;102.399814439;5.38260839954;5.39900601453;4.58915511235
2012-04-13 06:00:00;-0.4;1.57379132949;1.0;0.0431;102.399814439;6.94582101857;6.96698081516;5.92193369288
2012-04-13 07:00:00;0.1;1.57379132949;1.0;0.0576;102.399814439;9.2825821501;9.31086067176;7.914231571
